pincode,areaName,districtId,statusId
845104,Sisai BO,127,1
845306,Bastha BO,127,1
845306,Siswa Bhangaha BO,127,1
845454,Bakharia BO,127,1
845454,Dhokharaha BO,127,1
845454,Rampurwa BO,127,1
845454,Ratanmala Mathia BO,127,1
845105,Khairpokhara BO,127,1
845105,Pharsahani BO,127,1
845105,Rampurwa BO,127,1
845105,Sidhaw BO,127,1
845105,Taruanwa BO,127,1
845455,Amolwa BO,127,1
845455,Belsandi BO,127,1
845455,Sugauli BO,127,1
845438,Bairiya Farm BO,127,1
845438,Balua Rampurwa BO,127,1
845438,Khadda BO,127,1
845438,Pokharia BO,127,1
845438,San Sariya BO,127,1
845106,Bhairoganj BO,127,1
845106,Kolhua BO,127,1
845106,Majharia BO,127,1
845106,Meghwal Mathia BO,127,1
845106,Semari Dumari BO,127,1
845106,Tribhuani BO,127,1
802218,Puhpi BO,117,1
802132,Mahila BO,104,1
824203,Singhari BO,92,1
824203,Tayap BO,92,1
824203,Uphara BO,92,1
824120,Baghoi BO,92,1
824120,Chaurahi BO,92,1
824120,Hathiara BO,92,1
824120,Purhara BO,92,1
824122,Lahasa BO,92,1
824122,Lukka BO,92,1
824122,Molbiganj Pothu BO,92,1
824121,Pokhraha BO,92,1
824121,Sarsawli BO,92,1
841203,Bakhari BO,124,1
841203,Bangra Ke Bari BO,124,1
841203,Chhitauli BO,124,1
841203,Sarhara BO,124,1
841234,Amarpur BO,124,1
841234,Balahu BO,124,1
841234,Bishwania BO,124,1
841233,Harsardhanauti BO,124,1
841233,Jalalpur BO,124,1
804407,Pathakchak B.O.,103,1
841460,Kaituka Nandan BO,120,1
841410,Dubauli BO,120,1
841411,Bhithi Sahabuddin BO,120,1
841411,Chandpurwa BO,120,1
841411,Kerwa BO,120,1
841414,Badlu Tola BO,120,1
841414,Chanchaura BO,120,1
841414,Kakadhiya BO,120,1
841414,Kanar Hariharpur BO,120,1
841415,Madhopur BO,120,1
841415,Olahanpur BO,120,1
841415,Rasidpur BO,120,1
841414,Amar Chapra BO,120,1
841414,Manpur BO,120,1
841414,Mushehri BO,120,1
841415,Bhualpur BO,120,1
841233,Kolhua BO,124,1
841235,Belaon BO,124,1
841235,Kanhauli BO,124,1
841235,Kumhatti BO,124,1
841235,Netwar BO,124,1
841509,Newari BO,124,1
841509,Panjwar BO,124,1
841509,Tari BO,124,1
841210,Bhagar BO,124,1
841210,Gayaspur BO,124,1
841210,Ghurghat BO,124,1
845437,Chainpur BO,99,1
845437,Murarpur BO,99,1
824205,Pakri BO,100,1
824206,Malahari BO,100,1
824206,Pakri Guria BO,100,1
824221,Pipra BO,100,1
824207,Ahiyapur BO,100,1
824207,Kabar BO,100,1
802134,Tiyar BO,97,1
824127,Belsar BO,91,1
824127,Hridaychak BO,91,1
804403,Umta BO,103,1
804407,Dhawal Bigha BO,103,1
802218,Rajpur BO,117,1
802218,Saraon BO,117,1
802218,Surware Ke Bararhi BO,117,1
802132,Akhini BO,104,1
802132,Bagarhi BO,104,1
802132,Satowanti BO,104,1
845449,Bheriharwa BO,127,1
845449,Chaubey Tola BO,127,1
845449,Danial Parsauna BO,127,1
845449,Dhamaura BO,127,1
845449,Pokharia Rai BO,127,1
845449,Puraina Gosai BO,127,1
845449,Sathi BO,127,1
845449,Sihpur BO,127,1
845451,Bargajwa BO,127,1
845451,Chauhatta BO,127,1
845451,Damrapur BO,127,1
845451,Rampur BO,127,1
845103,Sitapur BO,127,1
845459,Majharia Kisun BO,127,1
845459,Mangalpur Gudaria BO,127,1
845459,Ramnagar Bankat BO,127,1
845453,Ramparsauna BO,127,1
845453,Roari BO,127,1
845453,Sahadat Pur BO,127,1
845449,Dharampur BO,127,1
845450,Auraiya BO,127,1
845450,Gurwalia BO,127,1
804407,Gangapur BO,103,1
804407,Keur BO,103,1
824233,Jarubanwariya BO,103,1
824118,Mathurapur BO,100,1
824118,Paharabali BO,100,1
824118,Tineri BO,100,1
824233,Aima Chouki BO,100,1
824233,Naili BO,100,1
824233,Panari BO,100,1
824233,Rauniya BO,100,1
824235,Ker BO,100,1
824235,Kespa BO,100,1
824235,Ur Bishunpur BO,100,1
824235,Usas Deora BO,100,1
824209,Puna Kala BO,100,1
824209,Solra BO,100,1
824236,Arkdhibariya BO,100,1
824236,Bara BO,100,1
845450,Jado Chhapar BO,127,1
845450,Kurwa Mathia BO,127,1
845451,Maldi BO,127,1
845451,Mangrahari BO,127,1
845451,Maniari BO,127,1
845451,Padraun BO,127,1
845103,Bagahi BO,127,1
845459,Ahwar Shaikh BO,127,1
845459,Amwa Majhar BO,127,1
845459,Bisunpura BO,127,1
845452,Dudhiawa BO,127,1
845452,Dumari Bazar BO,127,1
845452,Jaralpur Dih BO,127,1
845452,Machhargawan BO,127,1
845452,Sirnagar BO,127,1
845453,Briti Matiaria BO,127,1
845453,Dhobini BO,127,1
845453,Dumara BO,127,1
845453,Gobraura BO,127,1
845104,Balua Thori Bazar BO,127,1
845104,Bhitaha BO,127,1
845104,Binahi BO,127,1
845104,Kathar BO,127,1
845104,Khaira Tola BO,127,1
845104,Machhaha BO,127,1
845104,Mura Dih BO,127,1
845306,Ghorpakari BO,127,1
845454,Gora Karamwa BO,127,1
845454,Harpur Tola BO,127,1
845454,Majhariya Sheikh BO,127,1
845453,Siswa Basantpur BO,127,1
845453,Siswania BO,127,1
845104,Dumari BO,127,1
845104,Taulaha BO,127,1
845306,Marjadwa BO,127,1
845306,Pindari BO,127,1
845454,Jawkatia BO,127,1
845454,Kathaia BO,127,1
845454,Rulahi Nizamat BO,127,1
845454,Sariswa Bazar BO,127,1
845455,Bhikhana Thori BO,127,1
845455,Bhitiharwa Ashram BO,127,1
845455,Goithahi BO,127,1
845455,Jamunia BO,127,1
845455,Serwa Masjidwa BO,127,1
845438,B Patkhaulia BO,127,1
845438,B Ratanpura BO,127,1
845438,Bhitaha Nizamat BO,127,1
845438,Laukariya BO,127,1
845438,Nautan Dubey BO,127,1
845438,Pakhanaha Bazar BO,127,1
845438,Patzirwa BO,127,1
845106,Bhawal BO,127,1
824236,Bhaismara Maksudpur BO,100,1
824236,Bhori BO,100,1
823311,Bandimaniyara BO,100,1
823311,Birnoi BO,100,1
823311,Telari BO,100,1
804403,Koiri Bigha BO,100,1
804403,Railly BO,100,1
824231,Bhalua BO,100,1
824231,Moratal BO,100,1
823003,Bijubigha BO,100,1
823003,Budhgere BO,100,1
823003,Maksudpur BO,100,1
824235,Utrawan BO,91,1
852217,Atalkha BO,118,1
852217,Jalsima BO,118,1
852217,Khajurah BO,118,1
852122,Bhangha Chandpur BO,116,1
852122,Mirchaibari BO,116,1
852122,Naulakhi BO,116,1
852123,Bakunia BO,118,1
852123,Chandryan Dharhara BO,118,1
852123,Kedlipatti BO,118,1
852123,Mohanpur BO,118,1
852123,Ramnagar Bharna BO,118,1
852123,Shahpur Manjhol BO,118,1
852124,GBihra BO,118,1
852124,Menha Khadimpur BO,118,1
852124,Patori BO,118,1
852124,Purshotampur BO,118,1
852124,Sattar BO,118,1
852202,Basauna BO,118,1
852202,Bharouli Dhakjhari BO,118,1
852202,Kahra BO,118,1
852202,Saharsa Basti BO,118,1
852216,Aina BO,118,1
852216,Baghwa BO,118,1
852216,KBalua BO,118,1
852216,Kundah BO,118,1
852216,Maina Gram BO,118,1
852217,Mokma BO,118,1
852217,Noneti BO,118,1
852124,Aran BO,118,1
852124,Bara BO,118,1
852124,Barhsher BO,118,1
811106,Shamho BO,94,1
811106,Ss Barari BO,94,1
811212,Orabagicha BO,111,1
811212,Mahgana B.O,111,1
811213,Dariapur BO,111,1
811213,Gaurab Dih BO,111,1
811213,L Laxmipur BO,111,1
811213,Ramankabad BO,111,1
824235,Khantangi BO,91,1
854312,Basaity BO,90,1
854312,Gunwanti BO,90,1
854312,Kamaldaha BO,90,1
854312,Mahsail BO,90,1
811107,Billo BO,108,1
803109,Bindidih BO,113,1
854312,Rajokhar BO,90,1
854312,Tamghatti BO,90,1
854311,Araria Bairgachhi BO,90,1
854311,Dabhara BO,90,1
854202,Bhatgama BO,90,1
854202,Hingua BO,90,1
854316,Bhadeshwar BO,90,1
854316,Sonapur Bazar BO,90,1
811213,Shivpur Logain BO,111,1
811214,Halimpur BO,111,1
852214,BFulkaha BO,125,1
852214,Bishanpur BO,125,1
852214,Govinpur BO,125,1
852214,Mahulia BO,125,1
854318,Amhara BO,90,1
854318,B Rampur BO,90,1
854318,Kushmoul BO,90,1
854318,Pipra BO,90,1
803109,Mow Bindidah BO,113,1
803109,Purani BO,113,1
803109,Railer BO,113,1
854312,Mirzapur BO,90,1
854312,Mohani BO,90,1
854312,Pahsara BO,90,1
854311,Gairki BO,90,1
854311,Kakan BO,90,1
854311,Pategana BO,90,1
854311,RTMohan BO,90,1
854311,Rampur Mohanpur BO,90,1
854201,Kala Balua BO,90,1
854202,Parsa Hat BO,90,1
854318,Haldia Bokra BO,90,1
854318,Haripur Dak BO,90,1
854318,Kannaili BO,90,1
854318,Khairkhan BO,90,1
854318,Matiyari BO,90,1
854318,Musahari Idgah BO,90,1
854318,Palasi Chakardaha BO,90,1
854315,Charaiya BO,116,1
854315,Gangarghosh BO,116,1
854201,Balua Kachahari BO,116,1
854202,Bishanpur Dutt BO,116,1
854202,Damgara BO,116,1
854202,Deottar BO,116,1
854334,Indrapur Barhara BO,116,1
854304,Bithnauli BO,116,1
854304,Jageli BO,116,1
854304,Khemchand BO,116,1
854304,Parora BO,116,1
854304,Rupaspur BO,116,1
854303,Lalganj BO,116,1
855115,Singhari BO,107,1
855117,Panasihat BO,107,1
855117,Poth RS BO,107,1
855116,Gunjanmari BO,107,1
855116,Jirangachhi BO,107,1
852111,Hulas BO,125,1
852111,Jhila Dumari BO,125,1
852111,Sahpur Prithbi Patti BO,125,1
811201,Jamalpur WS,111,1
811106,Bijulia BO,94,1
803120,Ajaypur BO,113,1
803120,Choti Chariari BO,113,1
803120,Dharampur BO,113,1
803107,Itaura BO,113,1
803107,Jamsari BO,113,1
811309,Urain BO,108,1
811310,Janki Dih Beldaria BO,108,1
811310,Mananpur BO,108,1
811310,Sangrampur BO,108,1
811310,Shobhani BO,108,1
811311,Aurey BO,108,1
811311,Balgudar BO,108,1
811311,Damodar Pur BO,108,1
811311,Dihra BO,108,1
811311,Kendi BO,108,1
811311,Konag BO,108,1
811311,Ramnagar BO,108,1
811311,Walipur BO,108,1
811311,Rahatpur B.O,108,1
811112,Loshghani BO,108,1
811104,Chero B.O,113,1
811104,Husaina B.O,113,1
811106,K T Laxmipur BO,108,1
811106,Nandpur BO,108,1
803120,Diha BO,113,1
803120,Pratappur BO,113,1
803107,Borhog BO,113,1
804403,Chhatiyana BO,103,1
804407,Bhagawanpur BO,103,1
804407,Narma BO,103,1
823003,Nagariyawan BO,100,1
804404,Bhalua BO,100,1
824237,Ilra BO,100,1
824232,Anjanwan BO,100,1
824232,Bahsa Pipra BO,100,1
824232,Baraila BO,100,1
824232,Dumarichatti BO,100,1
824232,Kadhariya BO,100,1
824232,Kariyadpur BO,100,1
824232,Lodhway BO,100,1
824232,Naudiha Jhurang BO,100,1
824232,Tankupa BO,100,1
823002,Churi BO,100,1
801306,Khushiyalpur BO,113,1
852202,Amarpur BO,118,1
852202,BSPatti BO,118,1
852202,Mohanpur Dudhela BO,118,1
852202,Murli Basantpur BO,118,1
852202,Nariyarh BO,118,1
852202,Patuaha BO,118,1
852202,Rampur BO,118,1
852216,Telhar BO,118,1
852216,Telwa BO,118,1
852216,Terhi BO,118,1
852217,Baraith BO,118,1
852217,Bargaon BO,118,1
852217,Barsam BO,118,1
852217,Bhaddi Durgapur BO,118,1
852122,Sahuria BO,116,1
852123,Barharia BO,118,1
852123,Darhar BO,118,1
852123,Dhrampur BO,118,1
852123,Ekrah BO,118,1
852123,Kataiya BO,118,1
852124,RTulsiahi BO,118,1
852202,Diwari BO,118,1
852202,Garhia BO,118,1
852202,Simraha BO,118,1
852202,Sisai BO,118,1
852202,Sulindabad BO,118,1
852126,Alani BO,118,1
852126,Bhelwa BO,118,1
801306,Pitamberpur BO,103,1
852111,Simrahi Bazar BO,125,1
852215,Hariraha BO,125,1
852215,Janak Lal Basanpatti BO,125,1
852112,BKorhlahi BO,109,1
852112,Israin BO,109,1
852112,SBToli BO,109,1
852112,SRauta BO,109,1
852113,Maliya BO,109,1
852113,Sabaila BO,109,1
823002,Kujapi BO,100,1
824118,Dighi BO,100,1
845106,Cheutaha BO,127,1
845106,Nauragia Done BO,127,1
845106,Serwa Done BO,127,1
845106,Sigari Bigari BO,127,1
824118,Dushadh Bigha BO,100,1
824118,Korap BO,100,1
824118,Malpa BO,100,1
804407,Tajpur BO,100,1
824233,Bindaul BO,100,1
824233,Chiraili BO,100,1
824233,Nadara BO,100,1
824233,Sapneri BO,100,1
824235,Bargaon BO,100,1
824235,Sanda BO,100,1
824235,T Jalalpur BO,100,1
824209,Kapasiya BO,100,1
824209,Kurmawan BO,100,1
824209,Lodipur BO,100,1
824236,Dharamashala BO,100,1
824236,Fatehpur Nepa BO,100,1
824236,Jamuara BO,100,1
852113,Sahugarh BO,109,1
845454,Mathia Brit BO,127,1
845454,Mohachhinain BO,127,1
845454,Senwaria BO,127,1
845105,Borwal BO,127,1
845105,Kunai Bhelahi BO,127,1
845105,Mangalpur BO,127,1
845105,Naurangia BO,127,1
845105,Tarwalia BO,127,1
845105,Tinferia BO,127,1
845455,Musharwa BO,127,1
845455,Rajpur Madan BO,127,1
845455,Saidpur BO,127,1
845438,Alpaha BO,127,1
845438,B K Chowk BO,127,1
845438,Surajpur BO,127,1
845438,Tadhawa Nandpur BO,127,1
845106,Gobarahia Done BO,127,1
845106,Gobardhana BO,127,1
845307,Baishakhawa BO,127,1
821107,Deokhaira BO,117,1
821107,Gori BO,117,1
821112,Daraon BO,117,1
821112,Doiya BO,117,1
821108,Awarainya BO,104,1
821108,Dhawpokhar BO,104,1
821108,Kathrain BO,104,1
821108,Nasej BO,104,1
821108,Padri BO,104,1
821108,Telari BO,104,1
802217,Karup Indrahiyan BO,117,1
821109,Bare BO,104,1
821109,Bhitti BO,104,1
821109,Kaithi BO,104,1
821109,Panapur BO,104,1
821310,Atimi BO,117,1
821310,Dhanaw English BO,117,1
821310,Khirion BO,117,1
821310,Mangraon BO,117,1
821310,Medinipur BO,117,1
821310,Turk Bigha BO,117,1
802218,Arthu BO,117,1
802218,Bhalunidham BO,117,1
802218,Ganj Bharsara BO,117,1
841232,BAHADURPUR BAZAR BO,124,1
841406,Baijubarhoga BO,124,1
841406,Sohilpatti BO,124,1
841408,Barhipurgop BO,124,1
854303,Purnea Aerodram BO,116,1
854303,Sahara BO,116,1
852113,Turkahi BO,109,1
852121,T Dhanchhoa BO,109,1
852122,Amarpura BO,109,1
852122,Dinapatti BO,109,1
852122,Gangapur BO,109,1
852122,Murliganj Tola BO,109,1
852122,Rampur BO,109,1
852122,Ratanpatti BO,109,1
852218,Amha BO,125,1
852125,Surjapur BO,125,1
852125,Tekuna BO,125,1
852116,Rahua BO,109,1
852202,Goth Bardaha BO,109,1
852214,Manganj Bazar BO,125,1
852214,Persa Garhi BO,125,1
852214,Raghunathpur BO,125,1
852214,Rajeshwari BO,125,1
852214,Tamua BO,125,1
852111,Finglas BO,125,1
852111,Haripur BO,125,1
852215,Dumari BO,125,1
852215,Goshpur BO,125,1
852215,Tarhi Bazar BO,125,1
852112,L Bhagwati BO,109,1
852112,Lalkuria BO,109,1
852112,Mangarwara BO,109,1
852112,Pandeypatti BO,109,1
852112,Parmanandpur BO,109,1
852112,Puraini BO,109,1
852112,Ramganj BO,109,1
852113,Bhagwanpur BO,109,1
852113,Bhirkhi BO,109,1
852121,Arraha BO,109,1
852121,BGarhia BO,109,1
852122,Murliganj Bazar BO,109,1
852124,Bhatrandha BO,109,1
852124,Ghailar BO,109,1
852124,Jiwachpur BO,109,1
852124,Srinagar BO,109,1
852218,Laxmipur BO,125,1
852218,Sakhua BO,125,1
852218,Simaria BO,125,1
852125,Bhawanipur Patni BO,125,1
852125,Gonaha BO,125,1
852116,Aurai BO,109,1
852116,Manjoura BO,109,1
852121,Basudeva BO,109,1
852121,SSimraha BO,109,1
801306,Naima BO,113,1
801306,Narayanpur BO,113,1
801306,Salepur BO,113,1
852212,Parri BO,118,1
801303,Murgawan BO,103,1
801303,Rustampur BO,103,1
811104,Sahari B.O,115,1
852122,Hareshwari Dighi BO,109,1
852122,Lc Ashthan BO,109,1
852122,Raghunath Pur BO,109,1
852122,Rahta BO,109,1
852122,Tamot Persa BO,109,1
852124,Chikni Phulkaha BO,109,1
852218,Dinapatti BO,125,1
852218,Kamargama BO,125,1
852218,Persa BO,125,1
813102,Rajpur BO,125,1
852125,Jiwachhpur BO,125,1
852125,Sukhanagar BO,125,1
852116,Durgapur BO,109,1
854337,Bhogabhatgama BO,116,1
854337,Kalsar BO,116,1
854337,Gaura BO,116,1
854306,Bahora BO,116,1
854315,Hafania BO,116,1
854315,Kanharia BO,116,1
854315,Khoksa BO,116,1
854315,Machhatta BO,116,1
854315,Makelibalgachhi BO,116,1
854203,Bishanpur Deorhi BO,116,1
854203,Dibra BO,116,1
854203,Harirahi BO,116,1
854203,Kamalpur BO,116,1
854204,Bardela BO,116,1
854204,Barhari BO,116,1
854204,Kukraon BO,116,1
805132,Samharigarh BO,114,1
805102,Tetariya BO,114,1
805103,Baijnathpur BO,114,1
805103,Chhotipali BO,114,1
805103,Dona BO,114,1
811102,Esuwa BO,121,1
811102,Sasaur BO,121,1
811103,Charuawan BO,121,1
811103,Paharia BO,121,1
811105,Purankama BO,121,1
811105,Afni BO,121,1
811105,Belchhi BO,121,1
811105,D Lodipur BO,121,1
811105,Gabai BO,121,1
811105,Karki BO,121,1
811105,Kusherhi BO,121,1
811105,Mandana BO,121,1
811105,Pharpar BO,121,1
811105,Pinjari BO,121,1
811105,Sanaiya BO,121,1
805101,Barasolapur BO,114,1
805132,Aruri BO,114,1
805132,Baghibardiha BO,114,1
854339,Balbhadrapur BO,125,1
854339,Lakshminia BO,125,1
852101,Gamail  BO,109,1
852101,Kathotia BO,109,1
811202,J Nagar BO,111,1
811202,Shiv Kund BO,111,1
811202,Taufir BO,111,1
811212,Barmasia BO,111,1
852214,Guria BO,125,1
852214,PPrayag BO,125,1
852111,Narainpur BO,125,1
852111,Ram Bishanpur BO,125,1
852215,Baisa BO,125,1
852215,Bauraha BO,125,1
852215,Chitti Hanuman Nagar BO,125,1
852215,Korlahi BO,125,1
852215,Ratanpura BO,125,1
852112,Besarh BO,109,1
852112,MBaghaili BO,109,1
852112,Ramnagar Bazar BO,109,1
852113,Bharahi BO,109,1
852113,Gorela BO,109,1
852113,Sukhasan Chakla BO,109,1
803110,Gopalur BO,115,1
803110,Sirsi BO,115,1
801302,Kaliyachak BO,114,1
801304,Diyawan BO,115,1
803302,Dhanak Dove BO,115,1
803302,Paijuna BO,115,1
803303,Aunta BO,115,1
803211,Chaksawar BO,115,1
803211,Dakshnichak BO,115,1
803211,Jalalpur BO,115,1
803211,Nayabigha BO,115,1
803211,Rahimapur BO,115,1
803211,Ramnagar Karai Kachhar BO,115,1
803211,Rupas BO,115,1
803221,Raily BO,115,1
803306,Sahdeopur Chaturbhujpur BO,115,1
803211,Fatehpur BO,115,1
803211,Karjan BO,115,1
803107,Nerut BO,113,1
803107,Paroha BO,113,1
803107,Sarbahadi BO,113,1
803107,Uttarthu BO,113,1
803110,Dosut BO,113,1
803110,Kolawan BO,113,1
803110,Nehusa BO,113,1
803110,Pachoura BO,113,1
803110,Sirsi Dihra BO,113,1
801302,Bhobhi BO,113,1
801302,Chamarbigha BO,113,1
801302,Mai BO,113,1
801303,Arjunsarthuya BO,113,1
801303,Borisarai BO,113,1
801303,Kochra BO,113,1
801303,Pathana BO,113,1
801304,Makrauta BO,113,1
801305,Damodarpur Waldha BO,113,1
801305,Mahanandpur BO,113,1
803111,Mari BO,113,1
803111,Mighi Nagma BO,113,1
803107,Kulti BO,113,1
803107,Noawan BO,113,1
803107,Palatpura BO,113,1
852216,Arapatti BO,118,1
852216,Narayanpur BO,118,1
852216,Sarauni BO,118,1
852217,Balia BO,118,1
852217,Biratpur BO,118,1
852217,Jamhara BO,118,1
852217,Kishanpur BO,118,1
841203,Nandamura BO,124,1
841234,Keotalia BO,124,1
852123,Baira BO,118,1
852123,Muradpur BO,118,1
852123,Rasalpur BO,118,1
852124,Bijalpur BO,118,1
852124,Manjhaul BO,118,1
852124,Nandalali BO,118,1
852124,Sihaul BO,118,1
841234,Sareyarampur BO,124,1
841233,Laheji BO,124,1
841233,Mandrauli BO,124,1
841233,Ramsapur BO,124,1
841235,Draili Mathia BO,124,1
841235,Murera BO,124,1
841210,Kachnar BO,124,1
841210,Noniyapatti BO,124,1
841227,Barhani Bazar BO,124,1
841227,Basopali BO,124,1
805132,Dhewdha BO,114,1
805101,Dharhara BO,114,1
805102,Bisunpur BO,114,1
805103,Barat Sarai BO,114,1
805103,Barhauna BO,114,1
805103,Chhota Jamura BO,114,1
805103,Chhotashekhpur BO,114,1
854333,Gamharia BO,107,1
811304,Akarha BO,121,1
811304,Bahachha BO,121,1
811304,Lohan BO,121,1
854318,Panjarkatta BO,90,1
854318,Pothia BO,90,1
854325,Machhaila BO,90,1
854328,Maheshwari BO,90,1
854329,Jahanpur BO,90,1
854329,Kesharra BO,90,1
854329,Kursail BO,90,1
854329,Mainahat BO,90,1
854333,Pararia BO,90,1
854333,Urlaha BO,90,1
854334,Belsara BO,90,1
854334,Maujaha BO,90,1
854334,Pachira BO,90,1
854334,Sirsia Kalan BO,90,1
854335,Fatehpur BO,90,1
854335,Khagra BO,90,1
854336,Bela Basmatia BO,90,1
854336,Ghurna BO,90,1
854315,Asja Mobaiya BO,116,1
854315,Bishanpur BO,116,1
854315,Kharaiya BO,116,1
854315,Routahat BO,116,1
854315,Sourajabar BO,116,1
854201,Malinia Diara BO,116,1
854202,Dhima BO,116,1
854202,Ladugarh BO,116,1
854203,Bhatsara BO,116,1
854203,Latraha BO,116,1
847422,Bazitpur BO,98,1
847422,Bhandar Sogani BO,98,1
847422,Brahampura BO,98,1
854203,Orlaha BO,116,1
854204,Ajhokopa BO,116,1
854204,Dumra BO,116,1
854204,Durgapur BO,116,1
854204,Jhalari BO,116,1
854204,STBrahmgyani BO,116,1
854204,Sondeep BO,116,1
854102,Akarthapa BO,116,1
854102,Ekraha BO,116,1
854102,Pipra BO,116,1
854205,Chandrahi BO,116,1
854205,Sanjhaghat BO,116,1
854311,Balua Deorhi BO,90,1
854311,Bansbari BO,90,1
854311,Baturbari BO,90,1
854311,Bochi BO,90,1
854311,Dubha BO,90,1
854316,Amouna BO,90,1
854316,Bhangahi BO,90,1
854102,Bhargama BO,90,1
854318,Koshkapur BO,90,1
854318,Ramai BO,90,1
854318,Rampur BO,90,1
854318,Shankarpur BO,90,1
854318,Simarbani BO,90,1
854325,Mahalgaon BO,90,1
854325,Masuria BO,90,1
854325,PTDumaria BO,90,1
854329,Baharbari BO,90,1
854202,Dharhara Millik BO,116,1
854202,MPurandaha BO,116,1
854202,Maharajganj BO,116,1
854202,Nipania BO,116,1
854203,Mauzampatti BO,116,1
854203,Nirpur BO,116,1
854204,Bahdura BO,116,1
854204,Ballia BO,116,1
854102,Mohania Chakla BO,116,1
854102,Rampur Tilak BO,116,1
847301,Ratwara BO,98,1
847301,Sadhopur BO,98,1
802218,Lilwachh BO,117,1
802132,Taraitha BO,104,1
802218,Natwar Khurd BO,117,1
802132,Chandesh BO,104,1
802132,Karmhari BO,104,1
802132,Panjraon BO,104,1
847405,Dasauth BO,98,1
847405,Dhamsain BO,98,1
847405,Dhamuara BO,98,1
847405,Gorkha BO,98,1
847405,Thengaha BO,98,1
847405,Tumaul BO,98,1
847407,LAGMA Rambhadrapur BO,98,1
847233,Amaithi BO,98,1
847233,Badarbanna BO,98,1
847423,Maun Behat BO,98,1
846002,BMVPith BO,98,1
845413,Bakhari Mahesh BO,99,1
845413,Shambhuchak BO,99,1
845412,Balo Chak BO,99,1
845412,Baramania BO,99,1
845412,Bhuwan Chapra BO,99,1
845414,Dulama BO,99,1
845414,Jitaura BO,99,1
845414,Majhaulia BO,99,1
845414,Sundar Patti BO,99,1
845302,Mathia Brit BO,99,1
845302,Pakaria BO,99,1
845302,Purshottampur BO,99,1
845302,Semrahia BO,99,1
845415,Ahiraulia Bhinak BO,99,1
845415,Baidnathpur BO,99,1
845415,Khartari BO,99,1
845415,Madhopur BO,99,1
845415,Semra BO,99,1
845416,Kuriya BO,99,1
845416,Parsurampur BO,99,1
845416,Parsauni Kishun BO,99,1
845416,Ramkaran Pakari BO,99,1
845416,Sagar BO,99,1
845449,Bakulahar Math BO,127,1
845449,Bhabhata BO,127,1
845449,Dhankutwa BO,127,1
845449,Ghogha BO,127,1
845450,Ashram Brindavan BO,127,1
845450,Mushahari BO,127,1
845450,Turahapatti BO,127,1
845103,Bargo BO,127,1
845103,Dumaria Estate BO,127,1
845103,Mahui BO,127,1
845103,Sabeya BO,127,1
845459,Alamganj Bazar BO,127,1
845459,Bishabhar Pur BO,127,1
845459,Jagarnath Pur BO,127,1
845459,Sareya BO,127,1
845459,Victoria Mission BO,127,1
845452,Bagahi BO,127,1
845417,Dumra BO,99,1
845417,Kararia BO,99,1
845417,Machhargawa BO,99,1
845417,Mahatha Tola BO,99,1
845418,Ruphara BO,99,1
845418,Semra Sagardina BO,99,1
845418,Sirauna BO,99,1
845303,Athmohan BO,99,1
845303,Jamunia Koraiya BO,99,1
845419,Salaha BO,99,1
845420,Khodadpur BO,99,1
845420,Koilhara BO,99,1
845422,Balua BO,99,1
845422,Jadopur BO,99,1
845422,Paharia BO,99,1
