pincode,areaName,districtId,statusId
731220,Tejhati BO,723,1
731243,Banior BO,723,1
734102,Lower Chongtong BO,726,1
734102,Pussimbing BO,726,1
734316,Swansay BO,731,1
734316,Upper Dalapchand BO,731,1
734008,Lohapool BO,731,1
733210,Betna BO,743,1
733210,Debiganj BO,743,1
733210,Jharbari BO,743,1
733156,Runia BO,743,1
733202,Dimrulla BO,743,1
733202,Gunjaria Bazar BO,743,1
733202,Jagtagaon BO,743,1
733202,Kalanagin BO,743,1
733202,Panchdimthi BO,743,1
733202,Srikrishnapur Colony BO,743,1
733128,Joyhat BO,743,1
733128,Tilna BO,743,1
733129,Bhelai BO,743,1
733129,Dhankoil Hat BO,743,1
721436,Begunia BO,738,1
721437,Kanthalia BO,738,1
721437,Konarpur BO,738,1
721437,Kotaigarh BO,738,1
721437,Lohabaranchak BO,738,1
721437,Makrampurbazar BO,738,1
721437,Sansadgopinathpur BO,738,1
721451,Bakurpada BO,738,1
721451,Deulinekurseni BO,738,1
721451,Garhmonoharpur BO,738,1
735204,Nangdala BO,721,1
735211,Parangerpar BO,721,1
735211,Talukertari BO,721,1
735204,Dimdima BO,721,1
735211,Jogendra Pur BO,721,1
700108,Ashokegarh SO,736,1
700036,Baranagar SO,736,1
700065,Health Institute SO,736,1
700052,Kendriya Vihar SO,736,1
700052,Kolkata Airport  Po SO,736,1
700028,Kumarpara SO,736,1
735122,Debottar Boxiganj BO,724,1
735122,Fatehmamud BO,724,1
735303,Buraburi BO,724,1
735303,Dhulia Baldihati BO,724,1
735303,Dhulia Khalisa BO,724,1
735303,Dhulia Uchalpukuri BO,724,1
700028,Nagerbazar SO,736,1
700090,Noapara SO,736,1
700030,Purba Sinthee SO,736,1
700030,Sethbagan SO,736,1
700065,Subhas Nagar SO,736,1
735305,Dharampur BO,729,1
735305,Helapakri BO,729,1
735305,Jorepakri BO,729,1
735305,Padamati BO,729,1
735305,Putimari BO,729,1
722161,Anur BO,722,1
722161,Gopinathpur BO,722,1
722161,Sihar BO,722,1
722137,Gogra BO,722,1
722137,Jamtora BO,722,1
722137,Jorehira BO,722,1
722137,Kharbona BO,722,1
722137,Mantumra BO,722,1
735121,Talma BO,729,1
735121,Vivekananda Pally BO,729,1
735210,Gossairhat BO,729,1
735210,Jharsalbari BO,729,1
735210,Jurapani BO,729,1
735210,Kalirhat BO,729,1
735210,Kathapara BO,729,1
735305,Bakali BO,729,1
735305,Bhuskadanga BO,729,1
735121,Bahadur BO,729,1
735121,Paharpur BO,729,1
735121,Rangdhamali BO,729,1
735210,Dakhin Khattimari BO,729,1
735210,Daukimari BO,729,1
735210,Paschim Mallick Para BO,729,1
735210,Salbari BO,729,1
735302,Bagjan BO,729,1
735212,Pradhanpara BO,729,1
735212,Sakoajhora BO,729,1
722173,Ahanda BO,722,1
722173,Brahmandiha BO,722,1
722173,Fulkusma Khattagram BO,722,1
722173,Sonardanga BO,722,1
722138,Belsulia BO,722,1
722138,Dhara BO,722,1
722138,Hetia BO,722,1
734006,Ghugumali BO,729,1
734006,Haidarpara BO,729,1
700105,Dhapa SO,732,1
700014,Intally SO,732,1
700009,Parsibagan SO,732,1
700054,Phulbagan SO,732,1
734004,Dabgram BO,729,1
722138,Hijaldiha BO,722,1
722138,Moynapur BO,722,1
722140,Darsole BO,722,1
722140,Dhadanga BO,722,1
722140,Dundar BO,722,1
722140,Gobarda BO,722,1
722140,Shyambazar BO,722,1
722140,Paksara BO,722,1
722141,Amdahi BO,722,1
721633,Majnaberia BO,740,1
721633,Pairachali BO,740,1
721633,Narghat Laban Satyagraha BO,740,1
721152,Bijoyramchak BO,740,1
721152,Chakradhaban BO,740,1
721152,Harijhama BO,740,1
721152,Maguri Jagannathchak BO,740,1
721152,Pratappur BO,740,1
721139,Arisanda BO,740,1
721154,Sitapur BO,738,1
721139,Dehati BO,740,1
735204,Tasati BO,721,1
735204,Tukra Jateswar BO,721,1
735211,Beltoli Bhandani BO,721,1
735211,Bhutnirghat BO,721,1
735211,Chuakhola BO,721,1
735211,Dakshin Parengarpar BO,721,1
722141,Aswinkota BO,722,1
722141,Bhagalpur BO,722,1
722142,Manohar BO,722,1
722142,Metali BO,722,1
722142,Nityanandapur BO,722,1
722144,Arabani BO,722,1
722144,Garh Kotalpur BO,722,1
722144,Gorasole BO,722,1
722144,Kostia BO,722,1
722144,Mankhamar BO,722,1
713424,Huria BO,739,1
713427,Bajekumarpur BO,739,1
713427,Pahalanpur BO,739,1
742202,Dhuliyan SO,734,1
742225,Fultala SO,734,1
742223,Jangipur Barrage SO,734,1
742148,Lalgola SO,734,1
742237,Manigram SO,734,1
742236,Nabarun SO,734,1
742236,Ntpc Farakka SO,734,1
742238,Palsandamore SO,734,1
742151,Rajarampur SO,734,1
742226,Sagardighi SO,734,1
713502,Bhagyabantapur BO,735,1
741123,Ranabanda BO,735,1
741123,Talukhuda BO,735,1
741124,Baniakhari BO,735,1
741124,Chhoto Andulia BO,735,1
741103,Nadia Bishnupur BO,735,1
741103,Radhanagar BO,735,1
735211,Raichenga BO,721,1
735211,Satpukuria BO,721,1
743446,Joygopalpur Korakati Milanbazar BO,736,1
743429,Soladana BO,736,1
743429,Takipur BO,736,1
731244,Debiparulia BO,734,1
731219,Nayagram BO,734,1
734102,Tamsang BO,726,1
734203,Mahanadi BO,726,1
734105,Mineral Spring BO,726,1
734213,Singritam BO,726,1
734215,Mangarjung BO,726,1
734226,Teesta Valley BO,726,1
734209,Moonda Koti BO,726,1
734209,Rangbull B.O,726,1
734224,Margarets Hope BO,726,1
734014,Gossaipur BO,726,1
734426,Madati BO,726,1
734426,Sahabad BO,726,1
734427,Adhikari BO,726,1
734010,Nemai BO,726,1
734214,Gopaldhara BO,726,1
734214,Okaity BO,726,1
734313,Ranju Valley BO,726,1
734434,Kantivitta BO,726,1
734008,Sittong BO,726,1
734008,Kalijhora B.O,726,1
734009,New Chumta BO,726,1
734426,Gayanganga BO,726,1
734426,Kalachandgach BO,726,1
734427,Bilakshu BO,726,1
734427,Tharjhorabagan BO,726,1
734214,Duptin10 BO,726,1
734434,Nijbari BO,726,1
734434,Rangapani BO,726,1
734434,Chathat B.O,726,1
734008,Baikunthapur BO,726,1
734008,Latpanchar BO,726,1
721159,Kharikamathani SO,730,1
721503,Chilkigarh SO,730,1
721504,Dahijuri SO,730,1
721507,Raghunathpur SO West Midnapore,730,1
721514,Sevayatan SO,730,1
735218,Kailashpur BO,729,1
735218,Rajadanga BO,729,1
735222,Oodlabari BO,729,1
735225,Sulkapara BO,729,1
712124,Saradapally BO,727,1
712401,Ankriserampore BO,727,1
712403,Dalapatipur BO,727,1
712403,Dwarhatta BO,727,1
741103,Sonda BO,735,1
741103,Sutia BO,735,1
741152,Senpara BO,735,1
741152,Thanarpara BO,735,1
741165,Amiya Narayanpur BO,735,1
741165,Barbakpur BO,735,1
741165,Fajil Nagar BO,735,1
741165,Rahamatpur BO,735,1
741102,Jhitkipota BO,735,1
741102,Kalamari BO,735,1
741102,Kalirhat BO,735,1
741125,Rajapur BO,735,1
741125,Shondanga BO,735,1
741125,Tatla BO,735,1
741126,Chinchuria BO,735,1
741126,Dhananjoypur BO,735,1
741126,Gotepara BO,735,1
741126,Harinarayanpur BO,735,1
741126,Nakashipara BO,735,1
741126,Patikabari BO,735,1
741126,Radhanagar Colony BO,735,1
741126,Sonadanga BO,735,1
741140,Dalimoula BO,735,1
741140,Nowpara BO,735,1
741140,Panditpur BO,735,1
741140,Rupdaha BO,735,1
741162,Chandanpur BO,735,1
741162,Dadupur Nadia BO,735,1
741302,Motiroybnadh BO,735,1
741181,Bharatpur BO,735,1
741181,Radhakantapur BO,735,1
741155,Bakshipur BO,735,1
741155,Baur BO,735,1
741155,Bhawanipur BO,735,1
741155,Binod Nagar BO,735,1
741155,Gopinathpur BO,735,1
741155,Shyamnagar BO,735,1
741156,Barachand Ghar BO,735,1
741156,Dhawapara BO,735,1
741156,Molandi BO,735,1
741156,Sahebnagar BO,735,1
741316,Bablari BO,735,1
741316,Fakirdanga BO,735,1
741316,Mahisura BO,735,1
741315,Amghata BO,735,1
741315,Gadigachha BO,735,1
741315,Mahesganj BO,735,1
741222,Tatla BO,735,1
741245,Kalipur BO,735,1
741245,BIJOYNAGAR BO,735,1
741257,Haripukuria BO,735,1
741257,Kasthadanga BO,735,1
741257,Mahadevpur BO,735,1
721458,Bibhisanpur BO,740,1
721458,Noonhanda BO,740,1
721458,Panchahari BO,740,1
721458,Totanala BO,740,1
741156,Bali BO,734,1
741156,Shyamnagar Murshidabad BO,734,1
741156,Tungi BO,734,1
733132,Aminpur BO,725,1
733142,Chaksukdebpur BO,725,1
733142,Gurail BO,725,1
731202,Mallickpur BO,723,1
731202,Margram BO,723,1
731202,Ningha BO,723,1
731244,Budhigram BO,723,1
731233,Gug BO,723,1
731233,Karkaria BO,723,1
731233,Kharbona BO,723,1
731233,Kharun BO,723,1
731238,Bishore BO,723,1
731238,Chhatina BO,723,1
731238,Rudranagar BO,723,1
731245,Turigram BO,723,1
731237,Krishnapur BO,723,1
731237,Noapara BO,723,1
711205,Samabaypalli SO,728,1
711206,Sapuipara SO,728,1
734301,Pudung BO,731,1
734316,Sindebong BO,731,1
731237,Salisanda BO,723,1
731237,Sitalgram BO,723,1
731237,Ujirpur BO,723,1
731216,Kanachi BO,723,1
731216,Makdamnagar BO,723,1
731216,Muruli Dangal BO,723,1
731216,Taloan BO,723,1
731216,Tarachua BO,723,1
731219,Malaypur BO,723,1
731219,Ramchandrapur BO,723,1
731219,Ruprampur BO,723,1
731220,Diha BO,723,1
731220,Gosainpur BO,723,1
731220,Kalitha BO,723,1
731220,Paikpara BO,723,1
734102,Simkuna BO,726,1
734103,Rajbari BO,726,1
734104,Singla BO,726,1
734104,Soom BO,726,1
734104,Udaigram BO,726,1
734104,Tukver B.O,726,1
734216,Selimbong BO,726,1
734220,Deorali BO,726,1
734223,Chunbhati BO,726,1
734312,Peshok BO,726,1
734312,Takling BO,726,1
734423,Pani Ghatta BO,726,1
734426,Buraganj BO,726,1
734426,Chitalghatta BO,726,1
734214,Thurbo BO,726,1
734214,Soureni Bazar B.O,726,1
721139,Goleghat BO,740,1
721139,Patanda BO,740,1
721644,Changrachak BO,740,1
721644,Gourangachak BO,740,1
721644,Ramchakmoyna BO,740,1
721644,Sudampur BO,740,1
721634,Purba Itara BO,740,1
721647,Dobandi BO,740,1
721647,Paschimchilka BO,740,1
721650,Bheturia BO,740,1
721650,Monoharpur BO,740,1
721651,Rajnagar Baharjola BO,740,1
721651,Sulochanarambhadrapur BO,740,1
721635,Agadoro BO,740,1
721646,Gokulnagar BO,740,1
733142,Joypur BO,725,1
741257,Nimtala Bazar BO,735,1
733129,Tungail Bilpara BO,743,1
713123,Shimulia BO,734,1
723127,Barabhum SO,741,1
723102,Dulminadiha SO,741,1
723130,Hura SO Puruliya,741,1
723148,Hutmura SO,741,1
723202,Jhalda SO,741,1
721433,Mandarpur BO,740,1
721433,Sisusadan BO,740,1
721433,Tagaria BO,740,1
721434,Dhankrabanka BO,740,1
721434,Maisali BO,740,1
721434,Panchuria BO,740,1
721444,Analberia BO,740,1
721444,Gangadharchak BO,740,1
723213,Jiudaru SO,741,1
723131,Manbazar SO,741,1
723103,Namopara SO,741,1
723132,Panchakotraj SO,741,1
723151,Puncha SO,741,1
712102,Katsara BO,727,1
712102,Sogandha BO,727,1
712302,Dedhara BO,727,1
712302,Kankrakuli BO,727,1
712302,Mazinan BO,727,1
712302,Rudrani BO,727,1
712512,Digra BO,727,1
712512,Krishanbatichar BO,727,1
712103,Rabindranagar BO,727,1
712147,Radhanagar BO,727,1
712515,Dumurdaha BO,727,1
712148,Pakri BO,727,1
712148,Patna BO,727,1
712148,Ramnathpur BO,727,1
712149,Sarai BO,727,1
712149,Satithan BO,727,1
712305,Makalpur BO,727,1
712305,Nagbal BO,727,1
713123,Agardanga BO,739,1
713123,Murgram BO,739,1
713502,Ankra BO,739,1
713502,Kalikapur BO,739,1
713502,Karajgram BO,739,1
723148,Bagdisha BO,741,1
723104,Kulgora BO,741,1
723202,Khamar BO,741,1
723202,Mahatomara BO,741,1
723202,Mosina BO,741,1
723202,Murguma BO,741,1
723131,Bamni BO,741,1
723213,Bamnia BO,741,1
723104,Kalabani BO,741,1
723104,Lakhanpur BO,741,1
723153,Bara Urma BO,741,1
723153,Chatuhansa BO,741,1
723131,Bari BO,741,1
723131,Jamtoria BO,741,1
723131,Jawrah BO,741,1
723131,Jharbagda BO,741,1
723131,Jorabari BO,741,1
723131,Polmi BO,741,1
723131,Purdaha BO,741,1
723131,Ratiakocha BO,741,1
723131,Taldabra BO,741,1
723149,Belkuri BO,741,1
723149,Chakra BO,741,1
723149,Ghanga BO,741,1
723156,Talberia BO,741,1
723103,Kanali BO,741,1
723103,Ramamoti BO,741,1
723103,Ranibandh BO,741,1
723103,Shibdih BO,741,1
723132,Simla BO,741,1
723155,Chitra BO,741,1
713427,Painta BO,739,1
713123,Kachutia BO,739,1
713123,Keuguri BO,739,1
713123,Mougram BO,739,1
713123,Pachundi BO,739,1
713123,Sankai BO,739,1
713502,Bera BO,739,1
732121,Gouramari BO,733,1
732208,Atgama BO,733,1
732208,Niamatpur BO,733,1
732208,Phulbaria BO,733,1
732208,Sattari BO,733,1
732122,Jagjibanpur BO,733,1
736121,Kholta BO,724,1
736121,Marichbari BO,724,1
736131,Balakuthi BO,724,1
732122,Kanturka BO,733,1
732123,Jagannathpur Maltola BO,733,1
736131,Falimari BO,724,1
736131,Rasikbil BO,724,1
736168,Chanderkuthi BO,724,1
736168,Tharaikhana BO,724,1
736133,Chagalber BO,724,1
712403,Hawakhana BO,727,1
712304,Kharsarai BO,727,1
712304,Monirampur BO,727,1
712404,Lakshmanpur BO,727,1
712404,Mundalika BO,727,1
712404,Prasadpur BO,727,1
712405,Jejur BO,727,1
712405,Kaikala BO,727,1
712405,Kalachara BO,727,1
712202,Masjid Lane BO,727,1
712139,Mankundu GovtColony BO,727,1
735210,Kheti BO,724,1
735211,Atpukuria Nayahat BO,724,1
735211,Balasunder BO,724,1
712701,Bandhpur BO,727,1
712701,Haripur BO,727,1
712701,Jangalpara Bazar BO,727,1
712250,Bamunari BO,727,1
712250,Mollerberh BO,727,1
712407,Kinkarbati BO,727,1
712408,Rashidpur BO,727,1
735210,Fulbari BO,724,1
735122,Bagribarihat BO,724,1
735122,Bara Haldibari BO,724,1
721133,Keshiary SO,738,1
721304,Nimpura SO,738,1
721127,Garhbeta SO,738,1
721306,Hijli SO,738,1
721301,Kharagpur SO,738,1
721101,Midnapore DSB SO,738,1
721253,Satbankura SO,738,1
721147,Shalboni SO,738,1
721102,Vidyasagar University SO,738,1
721516,Madhupur BO,730,1
721513,Gajasimul BO,730,1
735121,Pangasahebbari BO,729,1
735210,Altagram Magurmari BO,729,1
735210,Bairatiguri BO,729,1
735210,Barogharia BO,729,1
736133,Hatiduba BO,724,1
736133,Nayarhat BO,724,1
736134,Dhumpur Balasi BO,724,1
736134,Gheghirhat BO,724,1
736134,Haribhanga BO,724,1
736134,Khutamara BO,724,1
736134,Pushnadanga BO,724,1
736135,Balakandi BO,724,1
736135,Chhoto Atiabari BO,724,1
736135,Jarabari BO,724,1
736135,Kawrai BO,724,1
736135,Natkobarihat BO,724,1
736135,Ratinandan Konamukta Payesthi BO,724,1
736135,Singimari Madnakura BO,724,1
721642,Arankiarana SO,740,1
721158,Baishnabchak SO,740,1
735210,Dakshin Khyerbari BO,729,1
735210,Vidyashram BO,729,1
735302,Boulbari BO,729,1
735302,Kumarpara BO,729,1
735302,Singimari BO,729,1
721131,Hour SO,740,1
721513,Dhaniapara BO,738,1
721145,Demouli BO,738,1
721121,Agra BO,738,1
721121,Betjharia BO,738,1
721121,Makli BO,738,1
721121,Mayta BO,738,1
721121,Patharpara BO,738,1
713502,Chanduli BO,739,1
713502,Deasin BO,739,1
713502,Panuhat BO,739,1
713405,Krishnadebpur BO,739,1
713405,Simlon BO,739,1
713405,Medgachi BO,739,1
713405,Sahajpur BO,739,1
713405,Nibhujibazar BO,739,1
713423,Koyar BO,739,1
713423,Saranga BO,739,1
713424,Jubila BO,739,1
713424,Madanagar BO,739,1
713103,Machkanda BO,739,1
733209,Galia BO,743,1
733209,Hassan BO,743,1
733209,Sayedpur Bhamantali BO,743,1
733215,Kamartore BO,743,1
733215,Sawdhan BO,743,1
733215,Tungidighi BO,743,1
733210,Bhabanbari BO,743,1
733210,Hatkholasahapur BO,743,1
733210,Khagore BO,743,1
733210,Kichaktola BO,743,1
733202,Dhantala BO,743,1
733202,Dulalibhita BO,743,1
733202,Matikundahat BO,743,1
733202,Sonapur Hat BO,743,1
733128,Churaman BO,743,1
733128,Kalaibari BO,743,1
733128,Patirajpur BO,743,1
733128,Radhanagar BO,743,1
721513,Khalseuli BO,730,1
721513,Noharia BO,730,1
721514,Birihandi BO,730,1
721514,Binpur BO,730,1
721515,Diasi BO,730,1
721515,Muniada BO,730,1
721517,Ambi BO,730,1
721517,Balipal BO,730,1
721517,Beliabera BO,730,1
721517,Dhadangri BO,730,1
721517,Kanpursalbani BO,730,1
721517,Laupara BO,730,1
721517,Rantua BO,730,1
700074,Dumdum Road SO,736,1
700074,Jawpore SO,736,1
700080,Jessore Road SO,736,1
700074,Motijheel SO,736,1
721517,Kukrakhupi BO,730,1
721121,Banpukuria BO,730,1
721121,Kantapahari BO,730,1
721121,Lachipur BO,730,1
735204,Khagenhat BO,721,1
735204,Narsingpur BO,721,1
735211,Baganbari BO,721,1
735211,Dalimpur BO,721,1
735211,Mairadanga BO,721,1
735122,Kharija Berubari BO,729,1
733129,Dalimgaon BO,743,1
713424,Telua BO,739,1
713103,Kamalpur BO,739,1
723151,Badra BO,741,1
723151,Napara Baragram BO,741,1
723151,Pakbirra BO,741,1
723151,Tatari BO,741,1
723133,Godibera BO,741,1
723133,Marbedia BO,741,1
723102,Ketika BO,741,1
723143,Berada BO,741,1
723143,Bhabanipur BO,741,1
723143,Biramdih BO,741,1
723143,Salboni BO,741,1
723143,Shyamnagar BO,741,1
723143,Supurdih BO,741,1
723143,Tentlow BO,741,1
723145,Achkoda BO,741,1
723145,Barrah BO,741,1
723154,Aharrah BO,741,1
723154,Hensla BO,741,1
723154,Jhunjka BO,741,1
723212,Nowadhi BO,741,1
723212,Pathahensal BO,741,1
713123,Dakshinkhanda BO,734,1
713427,Kumarganj BO,727,1
733124,Jahangirpur BO,725,1
733124,Kantabari BO,725,1
733124,Narai BO,725,1
733124,Raghabpur BO,725,1
733141,Bholanathpur BO,725,1
733141,Churail Krishnapur BO,725,1
733141,Mahipur BO,725,1
733141,Safanagar BO,725,1
733125,Bagichapur BO,725,1
733125,Maliandighi BO,725,1
733126,Hili Aftair BO,725,1
733142,Kupadaha BO,733,1
733129,Faridpur BO,743,1
713502,Ballavpara BO,735,1
733132,Basoil BO,725,1
733132,Chousa BO,725,1
733132,Nahit BO,725,1
733132,Sahapur Jharbari BO,725,1
733142,Bhikahar BO,725,1
721431,Katka Debichak BO,740,1
721450,Barabantalia BO,740,1
721450,Dakshin Dauki BO,740,1
721432,Kamarda Bazar BO,740,1
721401,Tengunia BO,740,1
721433,Haipur BO,740,1
721434,Saridaspur BO,740,1
721434,Taghari BO,740,1
721449,Daisai BO,740,1
721444,Basudebberia BO,740,1
721444,Dakhin Sandalpur BO,740,1
721444,Dighadari BO,740,1
721444,Kumirda BO,740,1
721444,Paushi BO,740,1
721458,Bankibheri BO,740,1
733129,Puria BO,743,1
733129,Radhikapur BO,743,1
733129,Tamchari Mathbari BO,743,1
733209,Asuragarh BO,743,1
733209,Bagdob BO,743,1
733209,Monora BO,743,1
733209,Surjapur BO,743,1
733215,Doarin BO,743,1
733130,Dadhikotbari BO,743,1
733130,Mirual BO,743,1
723121,Adra Market SO,741,1
723126,Anara RS SO,741,1
723152,Bagmundi SO,741,1
723128,Balakdih SO,741,1
723212,Tulin SO,741,1
712402,GOPINAGAR BO,727,1
712302,Kananadi BO,727,1
712512,Bakuliagram BO,727,1
712303,Jolekul BO,727,1
712303,Sankarpur BO,727,1
712146,Mohipalpur BO,727,1
712147,Chatosarsa BO,727,1
713103,Saloon BO,739,1
713427,Eklakhi BO,739,1
713427,Kendur BO,739,1
713427,Sherpur BO,739,1
721506,Gopi Ballavpur SO,730,1
721516,Lalgarh SO West Midnapore,730,1
721515,Silda SO,730,1
735211,Baroshoulmari BO,724,1
735211,Kushiarbari BO,724,1
735211,Ramthenga BO,724,1
735305,Barakamat BO,729,1
735305,Dangapara Ashram BO,729,1
735121,Barapatia Natunbas BO,729,1
735121,Kantipara BO,729,1
735210,Bhandani BO,729,1
735210,Patkidaha BO,729,1
735212,Sajnapara BO,729,1
735122,Bhabani Nagar BO,729,1
700073,Colootala  SO,732,1
713123,Baharan BO,739,1
713123,Gangatikuri BO,739,1
713123,Sitahati BO,739,1
713502,Agradwip RS BO,739,1
713502,Islampur BO,739,1
721445,Asda BO,738,1
721445,Babla BO,738,1
721445,Garh Radhanagar BO,738,1
721445,Sauri BO,738,1
721445,Susinda BO,738,1
721445,Turkagarh BO,738,1
721435,Jenkapur BO,738,1
721435,Salikotha BO,738,1
721436,Amarda BO,738,1
721436,Mohanpur Market BO,738,1
721437,Fulgeria BO,738,1
721437,Khurshi BO,738,1
721437,Nankarmaguria BO,738,1
721437,Saluka BO,738,1
721437,Tentulmuri BO,738,1
721451,Kashimpur BO,738,1
741123,Pipragachhi BO,735,1
741124,Matchpota BO,735,1
733124,Madnabati BO,733,1
721431,Keunchia BO,740,1
721431,Ramchak BO,740,1
721431,Sillyaberia BO,740,1
741124,Shibpur BO,735,1
741124,Teghari BO,735,1
741163,Chhitkadaspara BO,735,1
741164,Ichhapur BO,735,1
741164,Mahatpur BO,735,1
741103,Gobrapota BO,735,1
741103,Maliapota BO,735,1
741103,Putimari BO,735,1
741317,Aluipara BO,735,1
741152,Baliadanga BO,735,1
741152,Natiadanga BO,735,1
741152,Pipulberia BO,735,1
741165,Gopalpur BO,735,1
741165,Mrigi BO,735,1
741165,Tarakganj BO,735,1
741102,Dogachhi BO,735,1
741158,Kechuadanga BO,735,1
741160,Hanspukuria BO,735,1
741160,Khaspur BO,735,1
741160,Natna BO,735,1
741160,Raghunathpur BO,735,1
741125,Bahadurpur BO,735,1
741126,Bholadanga BO,735,1
741126,Birpur BO,735,1
741126,Jugpur Colony BO,735,1
741126,Uttar Bahirgachhi BO,735,1
741301,Ushidpur BO,735,1
741137,Akanda Danga BO,735,1
741137,Arbetai BO,735,1
741137,Dingel BO,735,1
734429,Badrajote BO,726,1
734015,Fulbarihat BO,729,1
700048,Sadhana Ausudhalaya Road SO,736,1
700055,Shyam Nagar Dum Dum SO,736,1
700059,Baguiati Super Market SO,736,1
722137,Alijhara BO,722,1
722137,Besora BO,722,1
722137,Chamtagora BO,722,1
722137,Sihika BO,722,1
722173,Natherdanga BO,722,1
722138,Ayma BO,722,1
722138,Kuchiakole BO,722,1
722138,Routhkhanda BO,722,1
722102,Anchuri Salboni BO,722,1
722139,Saldiha Pithabaid BO,722,1
722155,Biharjuria BO,722,1
722155,Junbedia BO,722,1
722155,Sirsara BO,722,1
722155,Purandapur BO,722,1
722155,Narrah BO,722,1
722155,MAYAKANAN,722,1
722140,Chaka BO,722,1
700001,Council House Street SO,732,1
700001,Customs House  SO,732,1
700073,Tiretta Bazar SO,732,1
700001,West Bengal Assembly PO,732,1
700037,Belgachia Road SO,732,1
700037,Belgachia SO,732,1
700030,Ghugudanga SO,732,1
700002,Paikpara SO,732,1
700004,RGKar Medical College SO,732,1
735122,Kachua BO,729,1
721303,Kalaikunda A F SO,738,1
721124,Ballichak SO,738,1
721201,Chandrakona SO,738,1
721101,Dharma SO West Midnapore,738,1
721157,Hoomgarh SO,738,1
721305,Inda SO,738,1
721301,Kharagpur New Settlement SO,738,1
721232,Khirpai SO,738,1
721156,Marhtala SO,738,1
721101,Midnapore Court SO,738,1
721160,Radhamohanpur SO,738,1
712408,Dihibhursut BO,728,1
722140,Haludkanali BO,722,1
722140,Jamda BO,722,1
