pincode,areaName,districtId,statusId
360028,Rajkot Bedi DSO,189,1
384470,Gozaria SO,182,1
363520,Chotila SO,192,1
384440,Kadi SO,182,1
384130,Kahoda SO,182,1
384140,Kamli SO,182,1
384002,Mahesana I E SO,182,1
384001,Mahesana JSM SO,182,1
383006,Boria SO Sabarkantha,190,1
383220,Ilol SO,190,1
383110,Jadar SO,190,1
383440,Kadiadra SO,190,1
383210,Sonasan SO,190,1
383215,Talod M Y SO,190,1
383434,Verabar SO,190,1
383460,Vijaynagar SO,190,1
363410,Chuda SO,192,1
363750,Dasada SO,192,1
363115,VITHALGADH SO,192,1
384265,Patan City SO,187,1
385340,Radhanpur Rajgadhi SO,187,1
384275,Ranuj SO,187,1
384245,Sami SO,187,1
384272,Sariyad SO,187,1
365601,Amreli J P SO,164,1
365421,Babra SO Amreli,164,1
365410,Chamaradi SO,164,1
365640,Dhari SO,164,1
364521,Jira SO,164,1
365450,Kunkavav SO,164,1
365535,Liliya SO,164,1
365455,Motaankadiya SO,164,1
364515,Savar SO,164,1
365541,UTCL Kovaya SO,164,1
380009,B D Cell Ahmedabad City,163,1
380006,Ellisbridge SO,163,1
380015,Jodhpur Char Rasta SO,163,1
380015,Manekbag SO,163,1
383225,Davad SO,190,1
383001,Hajipura SO,190,1
383255,Khedbrahma SO,190,1
383205,Prantij SO,190,1
383276,Raigadh SO,190,1
380052,Memnagar SO,163,1
380005,Motera SO,163,1
380007,Anandnagar SO Ahmedabad,163,1
380058,Bopal SO,163,1
380061,Ghatlodia SO,163,1
380009,Gujarat University SO,163,1
380055,Juhapura SO,163,1
380013,Naranpura Vistar SO,163,1
380007,Narayannagar SO,163,1
380014,Navjivan SO,163,1
380005,O N G C SO,163,1
383260,Akrund SO,166,1
383325,Bayad SO,166,1
383315,Modasa SO,166,1
383250,Tintoi SO,166,1
383307,Vadagam SO,166,1
393041,Ambawadi SO Bharuch,184,1
388255,Vadasinor SO,181,1
388265,Pandva SO,181,1
388255,Vadasinor Town Vadasinor SO,181,1
388250,Thasra SO,179,1
388235,Timbana Muvada SO,179,1
388239,Wanakbori TPS SO,179,1
389260,Santrampur SO,181,1
389380,Devgadh Baria SO,172,1
389170,Jhalod SO,172,1
387110,Ghodasar SO Kheda,179,1
388225,Dakor SO,179,1
388230,Kalsar SO,179,1
388245,Sevalia  Rs SO,179,1
393150,Lachharas SO,184,1
393025,Selamba SO,184,1
392001,Bharuch RS SO,168,1
392130,Dahej SO,168,1
393125,Dehali SO,168,1
392001,Gayatri Nagar SO Gujrat Circle,168,1
393030,Hansot SO,168,1
396310,Amalsad SO,185,1
396412,Bori Falia SO,185,1
396360,Gandevi SO,185,1
396418,Gurukulsupa SO,185,1
396421,Jalalpore SO,185,1
396370,Kachholi SO,185,1
396440,Karadi SO,185,1
392230,Ikhar SO,168,1
392150,Jambusar Bazar SO,168,1
392170,Kavi SO,168,1
392155,Kora SO Bharuch,168,1
392012,Maktampur SO,168,1
392110,Amod SO,168,1
393017,Avidha SO,168,1
392001,Bharuch City SO,168,1
388310,Ajarpura SO,165,1
388110,Anand Agri Inst  Anand SO,165,1
388001,Anand Town  Anand SO,165,1
392015,Narmada Nagar SO Bharuch,168,1
392220,Palej SO,168,1
392180,Sarod SO,168,1
387120,Kanij SO,179,1
387620,Kapadwanj SO,179,1
387640,Lasundra SO,179,1
387520,Limbasi SO,179,1
387335,Mahudha SO,179,1
387540,Navagam SO,179,1
387365,Torna SO,179,1
387315,Chaklashi SO,179,1
387001,Dumral Bazar SO,179,1
364002,Bhavnagar Bharatnagar SO,169,1
364004,Bhavnagar Chitra SO,169,1
364002,Bhavnagar Takhteshwar SO,169,1
364110,Gogha SO,169,1
364280,Motakhuntavada SO,169,1
363310,Dhrangadhra SO,192,1
363040,Dudhrej SO,192,1
363775,Lakhtar SO,192,1
363510,Muli SO,192,1
363320,Rajsitapur SO,192,1
363435,Kholadiyad SO,192,1
363530,Thangadh SO,192,1
363110,Vana SO,192,1
363001,Surendranagar Junction NDTSO,192,1
364275,Parvadi SO,169,1
364313,Ratanpur Bhal SO,169,1
364230,Sanosara SO,169,1
364140,Talaja SO,169,1
360007,Rajkot Raiya Road SO,189,1
360001,Rajkot Seva Sadan SO,189,1
360001,Rajkot Mochi Bazar SO,189,1
360001,Rajkot Municipal Corporation SO,189,1
363650,Tankara SO,183,1
363623,Dhuva S.O,183,1
396445,Malesar SO,185,1
396466,Satem SO,185,1
396472,Vedchha SO,185,1
396475,Vesma SO,185,1
363351,Mayurnagar SO,183,1
387355,Piplag SO,179,1
387360,Salun SO,179,1
387375,Vadtal SO,179,1
387320,Dabhan SO,179,1
387650,Nirmali SO Kheda,179,1
387002,Methodist Hospital Tso Nad SO,179,1
387002,Patel Society Area Tso Nad SO,179,1
387370,Uttarsanda SO,179,1
387003,Petlad Road SO,179,1
389140,Limkheda SO,172,1
389190,Sukhsar SO,172,1
389001,Godhra City SO,186,1
389001,Godhra Vorwad SO,186,1
389152,Jesawada SO,172,1
389130,Piplod SO Dahod,172,1
389341,Adadra SO,186,1
389310,Delol SO,186,1
389365,Ghoghmba SO,186,1
389002,Godhra Bhuravav SO,186,1
389350,Halol Bazar SO,186,1
388713,Kakanpur SO,186,1
389330,Kalol SO Panch Mahals,186,1
389120,Sant Road SO,186,1
389340,Vejalpur SO,186,1
388620,Chitari Bazar SO,165,1
388610,Dhuvaran Power Station SO,165,1
388625,Gudel SO,165,1
388590,Jharola SO,165,1
388620,Pith Baza Khambhat SO,165,1
360570,Ranakandorana SO,188,1
360550,Ranavav SO,188,1
394352,Puni SO,191,1
394350,Sarbhon SO,191,1
394375,Uchchhal SO,193,1
394680,Ukai Dam SO,193,1
394640,Valod SO,193,1
394650,Vyara RS SO,193,1
394652,Panwadi SO,193,1
394710,Ahwadangs SO,173,1
394550,Dumas SO,191,1
394517,Mora SO Surat,191,1
395003,Muglisara SO,191,1
395009,Navyug College SO,191,1
396540,Fadvel SO,185,1
396060,Rumla SO,185,1
396403,Aat SO,185,1
396406,Abrama SO,185,1
396450,Eru Ac SO,185,1
396445,Junathana SO,185,1
396424,Kabilpore SO,185,1
396439,Matvad SO,185,1
396469,Ugat SO,185,1
394516,Adityanagar SO,191,1
395017,Althan SO,191,1
394510,Bhatha SO,191,1
394270,Hajira SO,191,1
394515,Kribhconagar SO,191,1
395007,Piplod SO Surat,191,1
394230,Sachin SO,191,1
395007,SVR College SO,191,1
394210,Udhnagam SO,191,1
394518,Ongc Nagar SO,191,1
394520,Variav SO,191,1
364710,Botad SO,170,1
364760,Ningala SO,170,1
364720,Paliyad SO,170,1
393145,Rajpipla SO,184,1
392135,Jolva SO,168,1
364530,Vijpadi SO,164,1
394715,Pimpri SO,173,1
394720,Saputara SO,173,1
394716,Subir SO,173,1
394730,Waghai SO,173,1
394670,Fort Songadh SO,193,1
394155,Ghala SO,191,1
394327,Kadodara SO,191,1
394250,Mahuva SO Surat,191,1
394365,Raniamba SO,193,1
394601,Sardarbaug Bardoli SO,191,1
394320,Sevni SO,191,1
394355,Varad SO,191,1
394326,Vav Kathodara SO,191,1
394651,Anumala SO,193,1
394660,Centrap Pulp Mill SO,193,1
394635,Dolvan SO,193,1
394335,Kadod SO,191,1
394360,Kakrapar SO,191,1
394240,Karchelia SO,191,1
394370,Nijhar SO,193,1
394315,Palsana SO Surat,191,1
394325,Umbhel SO,191,1
393130,Netrang SO,168,1
392165,Pakhajan SO,168,1
392001,Panch Fanas SO,168,1
394115,Panoli SO,168,1
392001,Sindhvai SO,168,1
388540,Borsad SO,165,1
388340,Mogar SO,165,1
388355,Navli SO,165,1
388210,Ode SO,165,1
388001,Veternary College  Anand SO,165,1
393001,Ankleshwar SO,168,1
392240,Tankaria SO,168,1
392140,Vagra SO,168,1
388570,Ras SO,165,1
388470,Sunav SO,165,1
388480,Sundarna SO,165,1
389115,Morva Hadaf SO,186,1
389250,Diwda Colony SO,181,1
389235,Malekpur SO,181,1
387210,Dabhou SO,165,1
388630,Kansari SO,165,1
387220,Malataj SO,165,1
388465,Palaj SO,165,1
388450,Petlad RS SO,165,1
384003,Mahesana Ongc Colony SO,182,1
384550,Pilvai SO,182,1
384330,Satlasana SO,182,1
384340,Sudasana SO,182,1
384170,Unjha Kotkuva SO,182,1
384170,Unjha SO,182,1
384315,Visnagar Market Yard SO,182,1
384315,Visnagar SO,182,1
394248,Valvada SO,191,1
394641,Vedchhi SO,193,1
388450,Petlad SO,165,1
388460,Piplav SO,165,1
388170,Sayma SO,165,1
393020,Sajod SO,168,1
392035,Sarbhan SO,168,1
384120,Bhandu SO,182,1
395001,Athwalines SO,191,1
395023,Bhestan SO,191,1
393010,ONGC Colony SO,168,1
393115,Rajpardi SO,168,1
392025,Samni SO,168,1
392040,Tankari SO,168,1
393120,Umalla SO,168,1
392215,Urja Nagar SO,168,1
393135,Valia SO,168,1
392011,Zadeshwar SO,168,1
387310,Boriavi SO,165,1
393140,Pratap Nagar SO Narmada,184,1
395001,Gopipura SO,191,1
394235,Lajpore SO,191,1
394270,Nandniketan SO,191,1
394540,Olpad SO,191,1
395009,Ramnagar SO Surat,191,1
362530,Girgadhda SO,176,1
370427,Baladia SO,180,1
362001,Junagadh Agri Campus SO,178,1
362001,Junagadh Azad Chowk SO,178,1
362011,Majevadi SO,178,1
362245,Malia Hatina SO,178,1
362030,RanpurS SO,178,1
362120,Sarsai SO,178,1
362205,ShapurS SO,178,1
362015,Timbavadi SO,178,1
362001,Junagadh Mangnath Road SO,178,1
362720,Kodinar SO,176,1
388410,Bandhani SO,165,1
388421,Changa SO,165,1
388430,Dharmaj SO,165,1
388620,Khambhat SO,165,1
388440,Mahelav SO,165,1
388150,Nar SO,165,1
388160,Pandoli SO,165,1
389151,Dahod RS SO,172,1
389382,Dhanpur SO,172,1
389146,Dudhia SO,172,1
389172,Fatepura SO Dahod,172,1
389155,Garbada SO,172,1
389320,Derol R S SO,186,1
389390,Jambughoda SO,186,1
389360,Pavagadh SO,186,1
389210,Shehera SO,186,1
389370,Shivrajpur SO,186,1
388710,Timba Road SO,186,1
388140,Bochasan RS SO,165,1
388550,Kathana RS SO,165,1
387240,Sojitra SO,165,1
388180,Tarapur SO Anand,165,1
388640,Undel SO,165,1
388580,Virsad SO,165,1
387620,Antisar Gate Kpdvj SO,179,1
387635,Chhipdi SO,179,1
387630,Kathlal SO,179,1
387340,Mahisa SO,179,1
387550,Nayka SO,179,1
387570,Ratanpur SO Kheda,179,1
387001,Ashram Road Nadiad SO,179,1
387325,Kanjari SO,179,1
387230,Pij SO,179,1
387001,SRP Group Area Nadiad SO,179,1
389232,Bakor SO,181,1
389220,Kothamba SO,181,1
370135,Adhoi SO,180,1
370001,Bhuj Din Dayal Nagar SO,180,1
370405,Bhujpur SO,180,1
395001,Govt Medical College SO,191,1
394530,Mor SO,191,1
394221,Pandesara IE SO,191,1
395005,Rander SO,191,1
395002,Sagrampura Putli SO,191,1
396325,Antalia SO,185,1
396110,Bigri SO,185,1
396521,Chikhli SO Navsari,185,1
396380,Devsar SO,185,1
396560,Rankuva SO,185,1
396409,Alipore SO,185,1
396427,Kaliawadi SO,185,1
396460,Panar SO,185,1
396463,Sisodra SO,185,1
396570,Digendranagar SO,185,1
396040,Khergam SO,185,1
396590,Unai SO,185,1
396580,Vansda SO,185,1
396415,Dabhel SO,185,1
396530,Degam SO,185,1
396350,Gadat SO Navsari,185,1
396433,Khadsupa Boarding SO,185,1
396430,Kharel SO,185,1
396436,Maroli Bazar SO,185,1
362268,Prabhas Patan SO,176,1
362275,Sutrapada SO,176,1
362560,Una SO,176,1
360590,Bagvadar SO,188,1
362650,Kutiyana S.O,188,1
392030,Shuklatirth SO,168,1
370630,Daypar SO,180,1
370445,Gadhasisa SO,180,1
370201,Gandhidham SO,180,1
370230,Kandla Free Trade Zone SO,180,1
370415,Kapaya SO,180,1
370460,Koday SO,180,1
370020,Madhapar SO,180,1
370421,Mundra SO,180,1
370615,Nakhatrana SO,180,1
370425,Patri SO,180,1
370625,Ravapar SO,180,1
370665,Virani SO,180,1
370140,Bhachau SO,180,1
370160,Bhimasar SO,180,1
370015,Kachchh University DSO,180,1
370001,Bhuj Ravalwadi SO,180,1
370435,Bidada SO,180,1
370490,Dumara SO,180,1
370627,Gaduli SO,180,1
370201,Ganeshnagar SO Gujrat Circle,180,1
370450,Godhra SO,180,1
362001,Junagadh Station Road SO,178,1
362135,Sasan Gir SO,178,1
362150,Talala SO,176,1
362265,Veraval Rayon Factory SO,176,1
360545,Adityana SO,188,1
362230,Madhavpur SO,188,1
362265,Veraval SO,176,1
360579,Bokhira SO,188,1
360575,Porbandar Bhojeshwar SO,188,1
360576,Porbandar Birla Sagar SO,188,1
360577,Porbandar GIDC SO,188,1
362620,Bantwa SO,178,1
362226,Mangrol Bundar SO,178,1
389230,Lunawada SO,181,1
388270,Vardhari SO,181,1
389265,Malvan SO,181,1
387305,Alina SO,179,1
389160,Freelandganj SO,172,1
389154,Katwara SO,172,1
389180,Limdi SO,172,1
389110,Mora SO Panch Mahals,186,1
389175,Sanjeli SO,172,1
389001,Godhra Civil Lines SO,186,1
389350,Halol SO,186,1
387510,Alindra Matar SO,179,1
387610,Attarsumba SO,179,1
387130,Mahemdavad SO,179,1
387530,Matar SO,179,1
387350,Palana SO,179,1
387560,Radhu SO,179,1
387710,Ramol SO,179,1
387430,Sinhuj SO,179,1
387380,Vaso SO,179,1
387115,Alindra Nadiad SO,179,1
387001,Desai Vago SO,179,1
387330,Mohlel SO,179,1
387345,Narsanda SO,179,1
370410,Gundala SO,180,1
370210,Kandla Port SO,180,1
370430,Kera SO,180,1
370510,Khavda SO,180,1
370105,Kukma SO,180,1
370145,Lakadia SO,180,1
370610,Manjal SO,180,1
370660,Tera SO,180,1
393050,Sagbara SO,184,1
362550,Sanakhda SO,176,1
360578,Chhaya SO,188,1
360575,Porbandar M G Road SO,188,1
362001,Junagadh Sardarbag SO,178,1
362215,Lushala SO,178,1
362260,Mendarda SO,178,1
362610,VanthaliS SO,178,1
362130,Visavadar SO,178,1
370155,Adesar SO,180,1
370205,Adipur SO,180,1
370001,Bhuj Darbargadh Chowk SO,180,1
370641,Jakhau SO,180,1
370130,Khedoi SO,180,1
370645,Kothara SO,180,1
370655,Naliya SO,180,1
370040,Sukhpar SO,180,1
370115,New Dudhai SO,180,1
364765,Ugamedi SO,170,1
360460,Dhank SO,189,1
360311,Gondal Bhojrajpara SO,189,1
360360,Jetalsar Jn SO,189,1
360370,Jetpur FW ND TSO,189,1
360370,Jetpur SO,189,1
360470,Kolki SO Rajkot,189,1
360430,Patanvav SO,189,1
360055,Vinchhiya SO,189,1
361011,Hadiana SO,177,1
360530,Jamjodhpur SO,177,1
361250,Jodia SO,177,1
361006,Khodiyar Colony SO,177,1
361001,Lal Bunglow SO,177,1
361008,Medical Campus SO,177,1
361004,GIDC PHASE II,177,1
370110,Anjar SO,180,1
370485,Dahisara SO Kachchh,180,1
370240,Gopalpuri SO,180,1
370455,Gundiyali SO,180,1
370465,Kachchh Mandvi SO,180,1
370670,Khombhadi SO,180,1
370605,KotdaN SO,180,1
370475,Laija SO,180,1
370030,Mankuwa SO,180,1
370650,Mothara SO,180,1
370620,Netra SO,180,1
370165,Rahpar SO,180,1
370150,Samkhiyali SO,180,1
370601,Shyamji Krishna Varma Nagar SO,180,1
370203,Udaynagar SO,180,1
370675,Vithon SO,180,1
362630,Manavadar SO,178,1
362565,Dhokadva SO,176,1
362020,Bhesan SO,178,1
362037,Dolatpara SO,178,1
362002,Junagadh Joshipura SO,178,1
362220,Keshod SO,178,1
362227,Kevadra SO,178,1
362255,Sherbaug SO,178,1
362310,Vadal SO,178,1
362225,Mangrol SO Junagadh,178,1
362625,Nanadia SO,178,1
360485,Amarnagar S.O,189,1
360040,Atkot SO,189,1
360450,Bhayavadar SO,189,1
360410,Dhoraji GP NDTSO,189,1
360311,Gondal Market Yard SO,189,1
360050,Jasdan SO,189,1
360035,Lodhika SO,189,1
360070,Mengni SO,189,1
360421,Moti Marad SO,189,1
360480,Paneli SO,189,1
360325,Sultanpur S.O,189,1
360440,Supedi SO,189,1
360490,Upleta Lati Plot SO,189,1
361320,Jamkalyanpur SO,174,1
361010,Vadinar SO,174,1
360045,Vasavad S.O,189,1
360320,Gomta SO,189,1
360311,Gondal Bhagvatpara SO,189,1
362250,Chorvad SO,178,1
362140,Akolvadi SO,176,1
362715,Ambujanagar SO,176,1
362710,Ghantvad SO,176,1
361335,Dwarka SO,174,1
361347,Surajkaradi SO,174,1
364150,Trapaj SO,169,1
362510,Delvada SO,176,1
360510,Bhanvad SO,174,1
361315,Bhatia SO,174,1
361305,Khambhalia SO,174,1
361345,Mithapur SO Jamnagar,174,1
361350,Okha SO,174,1
361325,Raval SO,174,1
361230,Balachadi SO,177,1
361240,Balambha SO,177,1
360520,Dhrafa SO,177,1
361007,Gulabnagar SO,177,1
361280,Kanalush SO,177,1
360540,Kharedi SO,177,1
361220,Latipur SO,177,1
361110,Aliabada SO,177,1
363655,Amran SO,177,1
361009,Bedi SO,177,1
361012,Chela SO,177,1
361210,Dhrol SO,177,1
361120,Dhuvav SO,177,1
361140,Digvijay Gram SO,177,1
361130,Jamwanthali SO,177,1
361162,Nikava SO,177,1
360531,Satapar S.O,177,1
364145,Thaliya SO,169,1
362222,Agatrai SO,178,1
362263,Bagdu SO,178,1
362315,Choki SO,178,1
361330,Bet SO,174,1
361003,Aerodromme SO,177,1
361002,Bedeshwar SO,177,1
361005,Digvijay Plot SO,177,1
360530,Jamjodhpur Darbargadh SO,177,1
361160,Kalavad SO,177,1
361306,Bhadthar SO,174,1
361310,Salaya SO,174,1
360515,Verad SO,174,1
360452,Chitravad SO,189,1
360465,Derdi Kumbaji S.O,189,1
360410,Dhoraji DG ND TSO,189,1
360410,Dhoraji SO,189,1
360311,Gondal Bhuvneshwari Pith SO,189,1
360405,Jamkandorna SO,189,1
360030,Kotda Sangani SO,189,1
360330,Moviya SO,189,1
360375,Navagadh SO,189,1
360380,Virpur SO,189,1
364330,Umrala SO,169,1
364310,Vallabhipur SO,169,1
364060,Vartej SO,169,1
361001,Khambhalia Gate SO,177,1
361013,Khandhera SO,177,1
361170,Lalpur SO Jamnagar,177,1
361008,Patel Colony SO,177,1
361142,Reliance Greens SO,177,1
361001,Station Road SO Jamnagar,177,1
361004,Udyognagar SO,177,1
361150,Valsura SO,177,1
362110,Bilkha SO,178,1
380015,Polytechnic SO Ahmedabad,163,1
380015,S A C SO,163,1
380005,Sabarmati SO,163,1
380007,Sarkhej Road SO,163,1
385120,Danta Bhavangadh SO,167,1
385330,Deodar SO,167,1
385520,Kanodar SO,167,1
385130,Shri Amirgadh SO,167,1
385565,Tharad SO,167,1
385320,Bhabhar SO,167,1
385210,Chhapi SO,167,1
385010,Chitrasani SO,167,1
385535,Disa Bazar SO,167,1
385535,Disa Mukhya Dak Ghar SO,167,1
385515,Gadh SO,167,1
385545,Khimat SO,167,1
385421,Memadpur SO,167,1
385001,Palanpur Ganjbazar SO,167,1
385001,Palanpur Kamalpura SO,167,1
385001,Palanpur Kirtistambh SO,167,1
385550,Sihori SO,167,1
385570,Suigam SO,167,1
385560,Un SO Banaskantha,167,1
385110,Ambaji SO,167,1
384455,Ambaliasan SO,182,1
384415,Becharaji SO,182,1
380007,Shardanagar SO,163,1
380013,Stadium Marg SO,163,1
380058,Ghuma S.O,163,1
380016,Asarwa Chakla SO,163,1
380004,Cantonment SO,163,1
380004,Dudheshwar Tavdipura SO,163,1
380024,I E Bapunagar SO,163,1
382430,Kathwada Maize Product SO,163,1
382433,Kuha SO,163,1
382415,Odhav Industrial Estate SO,163,1
380016,Public Office SO Ahmedabad,163,1
382255,Jalila SO,170,1
382345,Saijpur Bogha SO,163,1
380018,Saraspur SO,163,1
380026,Amraiwadi SO,163,1
382024,Gandhinagar Sector 24 SO,175,1
382030,Gandhinagar Sector 30 SO,175,1
382007,Gandhinagar Sector 9 SO,175,1
382321,Chhala SO,175,1
382620,Randheja SO,175,1
382320,Sadra SO,175,1
382010,Vidhansabha SO,175,1
382355,Gift City SO,175,1
382220,Bavla SO,163,1
382150,Bordibazar Viramgam SO,163,1
382260,Chaloda SO,163,1
382145,Katosan Road SO,163,1
382170,Virochannagar SO,163,1
382213,Changodar SO,163,1
382120,Detroj SO,163,1
382460,Dhandhuka SO,163,1
382150,Viramgam SO,163,1
382225,Dholka SO,163,1
382465,Fedra SO,163,1
382230,Lothal Bhurkhi RS SO,163,1
382810,Charada SO,175,1
382735,Nardipur SO,175,1
382740,Pansar SO,175,1
382016,Gandhinagar Sector 16 SO,175,1
382016,Gandhinagar Sector 17 SO,175,1
382021,Gandhinagar Sector 19 SO,175,1
382021,Gandhinagar Sector 22 SO,175,1
382024,Gandhinagar Sector 23 SO,175,1
382308,Bahiyal SO,175,1
382045,BSF GANDHINAGAR SO,175,1
382305,Jawaharmarket Dehgam SO,175,1
382610,Pethapur SO,175,1
382640,Sardhav SO,175,1
382041,Thermal Power Station SO,175,1
382650,Unava  Balva SO,175,1
382721,Kalol Society Area SO,175,1
382845,Mansa Bazar SO,175,1
382855,Pundhara SO,175,1
382007,Gandhinagar Sector 7 SO,175,1
382305,Dehgam SO,175,1
382423,Kasturinagar SO,175,1
382422,Uvarsad SO,175,1
382426,Koba SO,175,1
382721,Kalol Gandhi Road SO,175,1
382725,Kalol Industrial Estate SO,175,1
382835,Lodra SO,175,1
382845,Mansa SO Gandhi Nagar,175,1
382250,Polarpur SO,170,1
382245,Ranpur SO,170,1
380001,Dariapur SO Ahmedabad,163,1
380001,District Court SO Ahmedabad,163,1
380001,Gheekanta Road SO,163,1
380008,Jawahar Chowk SO,163,1
380008,Khokhara Mehmadabad SO,163,1
380007,Paldi SO Ahmedabad,163,1
380019,Railway Colony SO Ahmedabad,163,1
380016,Civil Hospital SO,163,1
382345,Krishnanagar SO Ahmedabad,163,1
382340,Kubernagar B A SO,163,1
380002,N C Market SO,163,1
382330,Naroda SO,163,1
382340,Noblenagar SO,163,1
380002,Railwaypura SO,163,1
380004,Foreign Post Office Ahmedabad,163,1
382425,Bareja SO Ahmedabad,163,1
380022,Behrampura SO,163,1
380001,Jamalpur SO Ahmedabad,163,1
380001,Khadia SO,163,1
380008,L G Hospital SO,163,1
380008,Maninagar SO,163,1
382435,Nandej SO,163,1
382405,Narol SO,163,1
380001,Raikhad SO,163,1
382445,Vatva SO,163,1
382130,Mandal SO Ahmedabad,163,1
382428,Bhat SO,163,1
380001,Manek Chowk SO,163,1
380001,Raipur SO Ahmedabad,163,1
380008,S A Mills SO,163,1
382449,Jantanagar SO,163,1
382445,Vatva Industrial Estate SO,163,1
380063,Sola H B C SO,163,1
380013,Vadaj SO,163,1
380024,Asarwa Ext South SO,163,1
380004,Girdharnagar SO,163,1
382340,Kubernagar SO,163,1
380004,Madhupura Market SO,163,1
382330,Naroda S A SO,163,1
382415,Odhav SO,163,1
380021,Rajpur Gomtipur SO,163,1
380023,Rakhial Udyog Vistar SO,163,1
380023,Sukhrampura SO,163,1
382350,T B Nagar SO,163,1
380003,DELIVERY HUB AHMEDABAD,163,1
382427,Aslali SO,163,1
380028,Bhairavnath Road SO,163,1
380022,Calico Mills SO,163,1
380001,Gandhi Road SO Ahmedabad,163,1
380022,Gita Mandir Road SO,163,1
382443,Isanpur SO,163,1
380001,Khanpur SO Ahmedabad,163,1
380022,M D Marg SO,163,1
380001,Municipal Corporation SO,163,1
385530,Bhildi SO,167,1
385510,Chandisar SO,167,1
385505,Dantiwada Colony SO,167,1
385310,Dhanera SO,167,1
385566,Dhima SO,167,1
385001,Palanpur Delhigate SO,167,1
385555,Thara SO,167,1
382470,Digvijaynagar SO,163,1
380060,Gujrat High Court SO,163,1
380059,Thaltej SO,163,1
385135,Iqbalgadh SO,167,1
385540,Junadisa SO,167,1
382480,Ranip SO,163,1
382210,Sarkhej SO,163,1
380013,Shastrinagar SO Ahmedabad,163,1
380054,Thaltej Road SO,163,1
380024,Bapunagar SO,163,1
380004,Delhi Gate SO Ahmedabad,163,1
380021,Gomtipur SO,163,1
382350,Khodiyarnagar SO,163,1
380016,Meghaningar SO,163,1
382345,N C Mills SO,163,1
382330,Naroda I E SO,163,1
382345,Naroda Road SO,163,1
382475,Sardarnagar SO,163,1
380004,Shahibag SO,163,1
380004,Shahpur SO Ahmedabad,163,1
380049,Nikol SO,163,1
380026,Ctm Char Rasta SO,163,1
380008,Daxini Society SO,163,1
380050,Ghodasar SO Ahmedabad,163,1
380001,Lal Darwaja SO,163,1
380028,Shah Alam Roza SO,163,1
380008,Vasisthnagar SO,163,1
382418,Vastral SO,163,1
382220,Bavla Market Yard SO,163,1
382463,Bhadiad SO,163,1
382455,Dholera SO,163,1
382115,Godhavi SO,163,1
382265,Kauka SO,163,1
