pincode,areaName,districtId,statusId
761109,Ekalpur B.O,454,1
761109,Rai Bandha B.O,454,1
761116,Dhaninja B.O,454,1
761116,Sidhanoi B.O,454,1
761146,Dengapadar B.O,454,1
761146,Gothagam B.O,454,1
761107,Baharpur B.O,454,1
757100,Saria B.O,466,1
757028,Patalipura B.O,466,1
757028,Purunia B.O,466,1
757028,Raghupur B.O,466,1
757028,Singlamundali B.O,466,1
757032,Danadar B.O,466,1
757032,Dhobanisole B.O,466,1
757032,Nafree B.O,466,1
757032,Nischinta B.O,466,1
764049,Amlabhata B.O,467,1
764049,Dhondra B.O,467,1
764051,B.Mamidi B.O,465,1
764051,Chitapari B.O,465,1
764051,Dyke 1 B.O,465,1
764051,Nilakhambari B.O,465,1
764077,Anakabeda B.O,467,1
768211,Sarandamal B.O,456,1
768216,Gandghara B.O,456,1
768234,Sunari B.O,456,1
768202,Arda B.O,456,1
768202,H. Katapali B.O,456,1
768213,Paramanandapur B.O,456,1
768219,Bagmunda B.O,456,1
768219,Kadamdihi B.O,456,1
768219,Thebra B.O,456,1
768204,Durlaga B.O,456,1
768226,Attabira B.O,456,1
768226,Kanaktara B.O,456,1
764077,Dalbeda B.O,467,1
764077,Dandamunda B.O,467,1
764077,Rajkote B.O,467,1
764077,Saradhapur B.O,467,1
764052,Gunthawada B.O,465,1
764052,Kurmanur B.O,465,1
764072,Chatiguda B.O,467,1
764072,Checherguda B.O,467,1
764072,Dhamanaguda B.O,467,1
764072,Dongriguda B.O,467,1
764072,Koragam B.O,467,1
764072,Mohendri B.O,467,1
764076,Bhikhya B.O,467,1
764076,Chitabeda B.O,467,1
764076,Chocha B.O,467,1
764047,Motteru B.O,465,1
764047,Nallagunthi B.O,465,1
764047,Niliguda B.O,465,1
764047,Simlibamchha B.O,465,1
764075,Attigaon B.O,467,1
764075,B.Gumuda B.O,467,1
764061,Badambeda B.O,467,1
764061,Ghadadhanua B.O,467,1
764061,Sanameda B.O,467,1
764061,Temera B.O,467,1
768225,R. Kudapali B.O,456,1
761107,Bethuara B.O,454,1
766104,Dumerpani B.O,468,1
766104,Gotma B.O,468,1
766104,Jenjera B.O,468,1
766107,Goimundi B.O,468,1
766107,Khasbahal B.O,468,1
766107,Palsada B.O,468,1
766107,Sargadi B.O,468,1
766104,Kodomeri B.O,468,1
766107,Bhojpur B.O,468,1
766107,Chindaguda B.O,468,1
766107,Nehena B.O,468,1
766107,Tukla B.O,468,1
770037,Birkera B.O,474,1
770037,Chandiposh B.O,474,1
770037,Patua B.O,474,1
770037,KUCHEITA B.O,474,1
770035,Barilepta B.O,474,1
762103,Bediketa B.O,462,1
762103,Budaguda B.O,462,1
762103,Dandapadar B.O,462,1
762103,Gumikia B.O,462,1
762103,Parigada B.O,462,1
762103,Sainipada B.O,462,1
762021,Allanjuri B.O,462,1
762021,Kumbharigaon B.O,462,1
762021,Tamangi B.O,462,1
762110,Khamankhole B.O,462,1
756046,Kuruda soro B.O,450,1
756046,Pakhar B.O,450,1
756046,Sankhapodadiha B.O,450,1
765025,Khillingrai B.O,471,1
765025,Tabalaguda B.O,471,1
765029,Gulunthi B.O,471,1
765029,K.Kota B.O,471,1
765029,Kinarimada B.O,471,1
765029,Kondajam B.O,471,1
765029,Rekhapadar B.O,471,1
765002,Pitamahal B.O,471,1
765002,Sulava B.O,471,1
765018,Dumuriguda B.O,471,1
766106,Bhella B.O,468,1
766106,Konabira B.O,468,1
766106,Michhapali B.O,468,1
766106,Pendraban B.O,468,1
766106,Sunabeda B.O,468,1
766106,Tikrapara B.O,468,1
766105,Jampani B.O,468,1
766105,Kendubahara B.O,468,1
766105,Kurumpuri B.O,468,1
766105,Paraskhol B.O,468,1
766019,Chikilli B.O,461,1
766019,Dengaguda B.O,461,1
766019,Phupgaon B.O,461,1
766027,Bijepur B.O,461,1
766027,Malijubang B.O,461,1
766102,Dengakarlakhunta B.O,461,1
770035,Kandarkela B.O,474,1
769004,Jhartarang B.O,474,1
766102,Ekatara B.O,461,1
766102,Pandapadar B.O,461,1
766102,Regeda B.O,461,1
766102,Urladani B.O,461,1
766023,Kalopala B.O,461,1
766023,Mathura B.O,461,1
756029,Baharda Bazar B.O,450,1
756029,Barunagadia B.O,450,1
756029,Bidyadharpur B.O,450,1
756029,Kushadiha (B)church B.O,450,1
766023,Palas B.O,461,1
766026,Ghutrukhal B.O,461,1
766100,Bhanpur B.O,461,1
766100,Karmel B.O,461,1
766100,Mandel B.O,461,1
766103,Behera B.O,461,1
766103,Beheraguda B.O,461,1
766103,Khuntia B.O,461,1
766031,Sargulmalpada B.O,461,1
766101,Gigina B.O,461,1
766029,Farang B.O,461,1
766029,Kirkakani B.O,461,1
766029,Rengsapali B.O,461,1
766029,Tipiguda B.O,461,1
766037,Gopalpur B.O,461,1
766037,Kaniguma B.O,461,1
766037,Karlapat B.O,461,1
766011,Cheliamal B.O,461,1
766011,Karlapada B.O,461,1
766011,Phatkamal B.O,461,1
766105,Saipala B.O,468,1
766105,Silva B.O,468,1
766105,Tarbod B.O,468,1
766108,Chalana B.O,468,1
766108,Karanbahali B.O,468,1
766104,Mangarapalli B.O,468,1
766107,Badi B.O,468,1
766107,Badmaheswar B.O,468,1
766108,Ranimunda B.O,468,1
766108,Timanpur B.O,468,1
765025,Tembaguda B.O,471,1
764058,Dhamanahandi B.O,463,1
764058,Ghotarla B.O,463,1
764058,Chhatarla B.O,463,1
764081,Soguru B.O,463,1
764081,Tikarpada B.O,463,1
764005,Anta B.O,463,1
764005,Digapur B.O,463,1
764002,Bagderi B.O,463,1
764002,Bhejahandi B.O,463,1
764002,Karimiti B.O,463,1
764058,Ghumar B.O,463,1
764058,Girla B.O,463,1
764058,Kerla B.O,463,1
764058,Modeigaon B.O,463,1
764052,Jodamba B.O,465,1
764052,Papermetla B.O,465,1
764052,Kopatuti B.O,465,1
764072,Baigam B.O,467,1
764072,Borigaon B.O,467,1
764072,Ghodakhuntia B.O,467,1
764072,Junapani B.O,467,1
764072,Manigam B.O,467,1
764072,Singisari B.O,467,1
764076,Banuaguda B.O,467,1
767028,Ghunsar B.O,448,1
767028,Maharapadar B.O,448,1
767028,Nandupala B.O,448,1
767066,Kuskela B.O,448,1
767020,Agalapali B.O,448,1
767020,Nagaon B.O,448,1
767020,Sakma B.O,448,1
767037,Bankel B.O,448,1
767037,Chalki B.O,448,1
767037,Ganrei B.O,448,1
767037,Gudighat B.O,448,1
767041,Barpadar B.O,448,1
767025,Damkipali B.O,448,1
767025,Ghasian B.O,448,1
767025,Juba B.O,448,1
767002,B.Fatkara B.O,448,1
767002,Bhaler B.O,448,1
767002,Bubel B.O,448,1
767002,Khujenpali B.O,448,1
767032,Ghunsar B.O,448,1
767032,Kamarlaga B.O,448,1
767032,Kuanrgaon B.O,448,1
757019,Hirapur B.O,466,1
757019,Silaghati B.O,466,1
757084,Brahmanmara B.O,466,1
757084,Dharampura B.O,466,1
757084,Naupada B.O,466,1
757084,Nuhajhalia B.O,466,1
757029,Badjod B.O,466,1
757029,Bhalia B.O,466,1
757029,Jamsole B.O,466,1
757029,Karamsole B.O,466,1
757029,Tasarda B.O,466,1
757105,Haldia (Baripada) B.O,466,1
757030,Goudruma B.O,466,1
757030,Kudiapal B.O,466,1
757081,Budama R.S. B.O,466,1
757081,Kesharpur B.O,466,1
757081,Kothabila B.O,466,1
757081,Sankucha B.O,466,1
757085,Baradihi B.O,466,1
757085,Jaipur B.O,466,1
757092,Bhuasuni B.O,466,1
757092,Sarisapal B.O,466,1
757092,Shyamsundarpur B.O,466,1
757107,Bankisole B.O,466,1
757107,Kainfulia B.O,466,1
757107,Rajabasa B.O,466,1
757017,Bijipur B.O,466,1
757017,Nankua B.O,466,1
757020,Chakulia B.O,466,1
757020,Rakhinisahi B.O,466,1
757073,Harekrushnapur B.O,466,1
757073,Rangiam B.O,466,1
757077,Chakradharpur B.O,466,1
757077,Kolialam B.O,466,1
757103,Haripur B.O,466,1
757102,Chaturi B.O,466,1
757102,Sirathali B.O,466,1
757084,Badbhalia B.O,466,1
757084,Baddhenkia B.O,466,1
757084,Chadheigaon B.O,466,1
757029,Hatikote B.O,466,1
757029,Jamdapal B.O,466,1
757029,Sureidihi B.O,466,1
757027,Sikidia B.O,466,1
757027,Talakadada B.O,466,1
757105,Aniapal B.O,466,1
757105,Asanjoda B.O,466,1
757105,Baiganbaria B.O,466,1
757055,Panisapada B.O,466,1
757104,Bholagadia B.O,466,1
757100,Badchhuruni B.O,466,1
757100,Tarakothi B.O,466,1
757028,Bidukudia B.O,466,1
757028,Kadalia B.O,466,1
757032,Asana B.O,466,1
757032,Bankati B.O,466,1
757101,Teldihudi B.O,466,1
757016,Jharia B.O,466,1
757016,M. Kanpur B.O,466,1
757016,Patagadia B.O,466,1
757106,Majhigadia B.O,466,1
757106,Raipal B.O,466,1
757024,Belam B.O,466,1
757024,Jadunathpur B.O,466,1
757024,Tangasole B.O,466,1
757051,Bagbuda B.O,466,1
757051,Mahulbarei B.O,466,1
757079,Gour Chandra Pur B.O,466,1
764076,Belagaon B.O,467,1
764047,Maranpalli B.O,465,1
764047,Podia B.O,465,1
764087,Anantapali B.O,465,1
764056,Anchala B.O,463,1
763008,Mathalput B.O,463,1
764028,Lulla B.O,463,1
764028,Murkur B.O,463,1
764028,Pindapadar B.O,463,1
765013,Bilangsil B.O,463,1
764058,Muttahandi B.O,463,1
764058,Sunarbelli (Nuagaon) B.O,463,1
764058,Guali B.O,463,1
764081,Jalahanjar B.O,463,1
758013,Dhrupada B.O,460,1
758013,Kusumita B.O,460,1
758013,Mahadeijoda B.O,460,1
758013,Padmapur B.O,460,1
756046,Gud B.O,450,1
756046,Kharsahapur B.O,450,1
756046,Sahaspura B.O,450,1
756042,Bidubazar B.O,450,1
768224,Pindapathar B.O,472,1
768224,Sagra B.O,472,1
768228,Babu Nikitimal B.O,472,1
768228,Routbahal B.O,472,1
768228,Turei B.O,472,1
768222,Bhoipali B.O,472,1
768222,Kindira B.O,472,1
768222,Ramtileimal B.O,472,1
768222,Telitileimal B.O,472,1
768227,K. Jamankira B.O,472,1
768227,Laidaguma B.O,472,1
768214,Kenadhipa B.O,472,1
768212,K. Jhankarpali B.O,472,1
768110,Balanda B.O,452,1
768110,Balani B.O,452,1
768110,Charimancha B.O,452,1
768110,Kalla B.O,452,1
768110,Saida B.O,452,1
768025,Basantpur B.O,472,1
768025,KUD GUNDERPUR,472,1
768108,Bhatsingh B.O,452,1
768108,Ganganan B.O,452,1
768108,Khilei B.O,452,1
765025,Nuaguda B.O,471,1
765029,Bankili B.O,471,1
765029,Bhoimada B.O,471,1
765029,G.Gulumunda B.O,471,1
765029,Gogupada B.O,471,1
765002,Gajigaon B.O,471,1
765002,J.D.Pentho B.O,471,1
765002,K.Gumma B.O,471,1
765002,Kumbhikota B.O,471,1
765018,Buduni B.O,471,1
765024,Derigam B.O,471,1
765024,G.Laxmipur B.O,471,1
765024,Naira B.O,471,1
766036,Leter B.O,461,1
766036,Mahalinga B.O,461,1
766036,Palna B.O,461,1
766017,Moter B.O,461,1
766017,Ranmal B.O,461,1
766015,Ainlajore B.O,461,1
766015,Brahmanchhendia B.O,461,1
766015,Gadiajore B.O,461,1
766015,Ghumer B.O,461,1
766015,Rourahaldi B.O,461,1
766016,Chapria B.O,461,1
757079,Rajat Nagar B.O,466,1
757031,Ekdali B.O,466,1
757031,Pandra Rolasahi B.O,466,1
757049,Balidiha B.O,466,1
757049,Chandanpur B.O,466,1
757049,Palpala Ambadali B.O,466,1
757049,Rangamatia B.O,466,1
757022,Baghra B.O,466,1
757022,Darudihi B.O,466,1
757022,Saradiha B.O,466,1
757003,Baghra Road B.O,466,1
757003,Damodar Pur B.O,466,1
757041,Dughdha B.O,466,1
757041,Jualia B.O,466,1
757041,Patpur B.O,466,1
757047,Basilapir B.O,466,1
757047,Jhipabandh B.O,466,1
757054,Soroda Jashipur B.O,466,1
757046,Kulgi B.O,466,1
757046,Moronda B.O,466,1
757046,Soso B.O,466,1
757048,Banakati B.O,466,1
757048,Raihari B.O,466,1
757033,Baneikala B.O,466,1
757033,Bautibeda B.O,466,1
757033,N.B.Pokharia B.O,466,1
757033,Sunajodia B.O,466,1
757042,Hatia B.O,466,1
757042,Mahadevdihi B.O,466,1
757050,Aharbandh B.O,466,1
757050,Kusumi B.O,466,1
757050,Purunaghati B.O,466,1
757050,Shyamsundar B.O,466,1
757045,Jarkani B.O,466,1
757045,Pasana B.O,466,1
757045,Tendra B.O,466,1
757034,Baunsnali B.O,466,1
757034,Chheligudhudi B.O,466,1
757037,Indupur B.O,466,1
757037,Kendumundi B.O,466,1
757037,Kuliposi B.O,466,1
757037,Kushpada B.O,466,1
757037,Patbil B.O,466,1
757091,Bakla B.O,466,1
757091,Matiagarh B.O,466,1
762110,Melsikia B.O,462,1
762110,Sautikia B.O,462,1
762030,Khatakhatia B.O,446,1
762030,Rundimahal B.O,446,1
762024,Devgarh B.O,446,1
762014,Brahmanpalli B.O,446,1
762014,Khamariapada B.O,446,1
762014,Khuntabandha B.O,446,1
762103,Sindrigaon B.O,462,1
762103,Tillory B.O,462,1
762021,Minjapanka B.O,462,1
762021,Salimagochha B.O,462,1
762021,Saramuli B.O,462,1
756029,Dhobachakurai B.O,450,1
756029,Mandrukula B.O,450,1
756029,Pandurangi B.O,450,1
756033,Mankidia B.O,450,1
756033,Olmara B.O,450,1
756080,Nimpada B.O,450,1
756086,Paiksida B.O,450,1
756081,Baliapati B.O,450,1
756039,Udayganjapatna B.O,450,1
756035,Baunsadiha B.O,450,1
756035,Dubsahi B.O,450,1
756035,Kachuadi B.O,450,1
756035,Khairda B.O,450,1
756035,Kotisahi B.O,450,1
756034,Demuria B.O,450,1
756034,Masanbaria B.O,450,1
756024,Badakuruda B.O,450,1
756024,Bolang B.O,450,1
756083,Baliapal Narayanpur B.O,450,1
756083,Chandamani B.O,450,1
756083,Karanja B.O,450,1
756023,Baliapal Katisahi B.O,450,1
756023,Belli B.O,450,1
756023,Ghantua B.O,450,1
756023,Khalamuhani B.O,450,1
756023,Nepura B.O,450,1
757035,Brahmaniposi B.O,466,1
757035,Budhigambharia B.O,466,1
757035,Khuntapada B.O,466,1
757035,Nuagaon B.O,466,1
757039,Haldia B.O,466,1
757039,Jhadghosada B.O,466,1
757039,Kumbhirda B.O,466,1
757039,Pandarsil B.O,466,1
757039,Talgaon B.O,466,1
757036,Baria B.O,466,1
757019,Banakati B.O,466,1
757019,Bhandagaon B.O,466,1
757019,Tikarpada B.O,466,1
757084,Gouduniduba B.O,466,1
757084,Marudihi B.O,466,1
757029,Dantiamuhan B.O,466,1
757029,Dhanpur B.O,466,1
757105,Dumurdiha B.O,466,1
757030,Gendapokhari B.O,466,1
757030,Jagannathkhunta B.O,466,1
757030,Kathsirsi B.O,466,1
757030,Koilisuta B.O,466,1
757030,Nuagaon B.O,466,1
757030,Parulia B.O,466,1
757030,Pathuri B.O,466,1
757030,Patihinja B.O,466,1
757085,Pathurikata B.O,466,1
757085,Srinathpur B.O,466,1
757085,Taradasole B.O,466,1
757092,Budhikhamari B.O,466,1
757092,Hinjili B.O,466,1
757092,Jaldiha B.O,466,1
757092,Kanchhinda B.O,466,1
757092,Kundulia B.O,466,1
757107,Sanfutuka B.O,466,1
757107,Sankhabhanga B.O,466,1
757017,Mirigidari B.O,466,1
757020,Jhinkiria B.O,466,1
757020,Khuntapal B.O,466,1
757020,Manida B.O,466,1
757020,N. Chhotraipur B.O,466,1
757077,Podadiha B.O,466,1
757077,Potaldiha B.O,466,1
757077,Sarbanghati B.O,466,1
757103,Orachandbilla B.O,466,1
764087,Maharajpalli B.O,465,1
764087,Motu B.O,465,1
764087,Tandabai B.O,465,1
764087,Bhubanpalli B.O,465,1
757102,Pasuda B.O,466,1
757102,Sainkula B.O,466,1
766016,Sanchergaon B.O,461,1
766016,Kegaon B.O,461,1
766018,Baner B.O,461,1
766018,Mangalpur B.O,461,1
766014,Atigaon B.O,461,1
766014,Bhainriguda B.O,461,1
766014,Chilguda B.O,461,1
766014,Kaliakundal B.O,461,1
766014,Rajpur B.O,461,1
766014,Talmala B.O,461,1
766013,Dasigaon B.O,461,1
766013,Mandal B.O,461,1
766012,Hatikhoj B.O,461,1
766012,Kantisir B.O,461,1
766012,Pipalpadar B.O,461,1
766111,Khaira B.O,468,1
766111,Litisargi B.O,468,1
766118,Babebir B.O,468,1
766118,Bargaon B.O,468,1
766118,Kirkita B.O,468,1
766118,Makhapadar B.O,468,1
766118,Ranimunda B.O,468,1
766111,Pharsara B.O,468,1
766118,Gondabahali B.O,468,1
766118,Jayabahal B.O,468,1
765020,Jagdalpur B.O,471,1
765020,Jarapa B.O,471,1
765020,Kumudabali B.O,471,1
765020,Kutraguda B.O,471,1
765025,Akhusingi B.O,471,1
757101,Bairatpur B.O,466,1
757101,Dihirakul B.O,466,1
757016,Bachhuripal B.O,466,1
757016,Debsole B.O,466,1
757024,Bajratundi B.O,466,1
757051,Palasbani B.O,466,1
757051,Pokharia B.O,466,1
757051,Ratila B.O,466,1
757051,Silfodi B.O,466,1
757079,Kalamgodia B.O,466,1
757079,Labanyadeipur B.O,466,1
757079,Nedam B.O,466,1
757031,Sankachimbila B.O,466,1
757049,Kisandahi B.O,466,1
757022,Dhatika B.O,466,1
757022,Mahabila B.O,466,1
757022,Pokharia B.O,466,1
757022,Saluadahar B.O,466,1
757022,Ufalgadia B.O,466,1
757041,Kainsari B.O,466,1
757041,Khaladi B.O,466,1
757047,Kathbharia B.O,466,1
757047,Talakpokhari B.O,466,1
757054,Asana B.O,466,1
757054,Badkedam B.O,466,1
757054,Bhitaramda B.O,466,1
757054,Dolsara B.O,466,1
757046,Binjhua B.O,466,1
757046,Tamalbandh B.O,466,1
757003,Goudadiha B.O,466,1
757003,Raikad Jharan B.O,466,1
757003,Sripad Ganja B.O,466,1
757041,Ambadiha B.O,466,1
757041,Badsingaria B.O,466,1
757041,Bahubandh B.O,466,1
757041,Salmundali B.O,466,1
757046,Dundu B.O,466,1
757046,Gambharia B.O,466,1
757046,Indukhali B.O,466,1
757048,Ambadiha B.O,466,1
757048,Badamtalia B.O,466,1
757048,Damudigoda B.O,466,1
757033,Majhigaon B.O,466,1
757033,Manada B.O,466,1
757042,Sudarsanpur B.O,466,1
757042,Sundhal B.O,466,1
757045,Talgaon B.O,466,1
757045,Tarana B.O,466,1
757034,Chakidi B.O,466,1
757034,Dhalabani B.O,466,1
757034,Durdura B.O,466,1
757034,Gudugudia B.O,466,1
757034,Jamukeswar B.O,466,1
757037,Bhadubeda B.O,466,1
757037,Bhanra B.O,466,1
757037,Chitraposi B.O,466,1
757037,Ghagarda B.O,466,1
757037,Rasamtala B.O,466,1
757035,Angarpada B.O,466,1
757035,Baidyanath B.O,466,1
757035,Raikala B.O,466,1
757039,Khiching B.O,466,1
757039,Nuabeda B.O,466,1
757036,Dari B.O,466,1
757036,Dudhiani B.O,466,1
764047,Talarai B.O,465,1
764075,Badaolama B.O,467,1
764075,Belanga B.O,467,1
764075,Kutubai B.O,467,1
764061,Bhamuni B.O,467,1
764061,Kukudisemla B.O,467,1
764081,Tusuba B.O,463,1
764002,Phampuni B.O,463,1
764002,Rondapalli B.O,463,1
764002,Taraput B.O,463,1
764076,Phupugam B.O,463,1
764041,Balel B.O,463,1
757036,Hatibari B.O,466,1
757036,Rugudi B.O,466,1
757036,Salarapada B.O,466,1
757030,Ambapunja B.O,466,1
757081,Dhangudisole B.O,466,1
757081,Dudhiasole B.O,466,1
757081,Khairbani B.O,466,1
757107,Patharchakuli B.O,466,1
757017,Chandanpur B.O,466,1
757017,Deopara B.O,466,1
757017,Kuradiha B.O,466,1
757020,Badampur B.O,466,1
757020,Baincha Nuagaon B.O,466,1
757020,Baladia B.O,466,1
757020,Barkand B.O,466,1
757073,Bhaduasole B.O,466,1
757073,Khuruntia B.O,466,1
757073,Mahulia B.O,466,1
757073,Tukpalasia B.O,466,1
757077,Badkhaman B.O,466,1
757016,Gobra B.O,466,1
757106,Padmapokhari B.O,466,1
757106,Sundhal B.O,466,1
757024,Kadualbandh B.O,466,1
757024,Kerko Baiganbaria B.O,466,1
757024,Paikabasa B.O,466,1
757024,Talanda B.O,466,1
757079,Saradiha B.O,466,1
757031,Bagjhumpa B.O,466,1
757031,Gandipani B.O,466,1
757049,Chhadkata B.O,466,1
757049,Haldibani B.O,466,1
757049,Jagannathpur B.O,466,1
757049,Kendua B.O,466,1
757049,Sindurgoura B.O,466,1
757049,Sirishbani B.O,466,1
761031,Saurachachina B.O,454,1
762030,Barapadar B.O,446,1
762030,Gabjore B.O,446,1
762030,Khaliapalli B.O,446,1
762024,Kelakata B.O,446,1
762024,Mathura B.O,446,1
762024,Rambhikata B.O,446,1
762014,Butupalli B.O,446,1
762014,Charada B.O,446,1
762014,Marjakud B.O,446,1
762014,Mundapada B.O,446,1
758014,Raghunathpur B.O,460,1
758013,Bauripada B.O,460,1
758013,Birakishorepur B.O,460,1
762030,Lokapada B.O,446,1
762024,Bamanda B.O,446,1
762024,Bilabadi B.O,446,1
762024,Biramchandrapur B.O,446,1
762014,Jagati B.O,446,1
762014,Janhapanka B.O,446,1
762014,Laxmiprasad B.O,446,1
762103,Budrukia B.O,462,1
762103,Burangia B.O,462,1
762103,Demingia B.O,462,1
762103,Kachhabali B.O,462,1
762103,Kudupanga B.O,462,1
762103,Mahasingi B.O,462,1
762103,Pakari B.O,462,1
762021,Gudikia B.O,462,1
762021,Hatimunda B.O,462,1
768108,BIJAYANAGAR,452,1
768113,Baduapali B.O,472,1
768005,Jhankarpali B.O,472,1
768234,Rampaluga Reneda B.O,456,1
768202,Hirma B.O,456,1
768213,Raghunathpali B.O,456,1
768213,Samasingha B.O,456,1
768219,Bhaurkhol B.O,456,1
768219,Kudabaga B.O,456,1
768226,Charpali B.O,456,1
768226,Kandheikela B.O,456,1
768225,Katabaga B.O,456,1
768005,Maneswar B.O,472,1
768112,Baham B.O,472,1
768112,Jayantapur B.O,472,1
768112,Padiabahal B.O,472,1
768112,MEGHPAL,472,1
768107,Barhamundi B.O,472,1
768107,Chakuliabahal B.O,472,1
768107,Katangapani B.O,472,1
768107,Mahalingkudar B.O,472,1
768105,Basiapara B.O,472,1
767068,Kutasingha B.O,473,1
767068,Matiapali B.O,473,1
767020,Ranisarda B.O,473,1
768105,Chhamunda B.O,472,1
768105,Hatibari B.O,472,1
768221,Badapada B.O,472,1
768221,Kechhopani B.O,472,1
768221,Kuturimal B.O,472,1
768221,Rangiatikira B.O,472,1
765025,Ambabadi B.O,471,1
761151,Badagochha B.O,454,1
761151,Bhagabanpur B.O,454,1
761109,Gangapur B.O,454,1
761109,Gaudagotha B.O,454,1
761109,Padmapur B.O,454,1
761109,Sidhapur B.O,454,1
761116,Pandiapathara B.O,454,1
761146,Gobindapur B.O,454,1
761146,Thuruburai B.O,454,1
765018,Paikapada B.O,471,1
765024,Bhamini B.O,471,1
765024,Bichikote B.O,471,1
766111,Kirejhola B.O,468,1
766111,Nagpada B.O,468,1
766118,Karangamal B.O,468,1
766118,Kendupati B.O,468,1
766118,Saradhapur B.O,468,1
766104,Biromal B.O,468,1
766104,Bisora B.O,468,1
765025,Jathili B.O,471,1
765025,Karini B.O,471,1
765025,Khambariguda B.O,471,1
766036,Matia B.O,461,1
766015,Boden B.O,461,1
766015,Khairpadar B.O,461,1
766015,Tambachhoda B.O,461,1
766015,Tarapur B.O,461,1
766016,Khaliakani B.O,461,1
766016,Manjhari B.O,461,1
766016,Naktikani B.O,461,1
766016,Udesurung B.O,461,1
766018,Ainlabhata B.O,461,1
766018,Badkarlakote B.O,461,1
766018,Karmeli B.O,461,1
766014,Bhejipadar B.O,461,1
766014,Brahmaniguda B.O,461,1
766014,Budhidhara B.O,461,1
766014,Chichiaguda B.O,461,1
766014,Chingersar B.O,461,1
766014,Matigaon B.O,461,1
766014,Meriabandhali B.O,461,1
766013,Bandhakona B.O,461,1
766013,Churagaon B.O,461,1
766013,Deypur B.O,461,1
766013,Paruaguda B.O,461,1
766012,Boria B.O,461,1
766012,Boringpadar B.O,461,1
766012,Kashrupada B.O,461,1
766012,Laitara B.O,461,1
766012,Sirol B.O,461,1
766012,Tonsir B.O,461,1
766012,Tundla B.O,461,1
766012,Turlakhaman B.O,461,1
766036,Barbhata B.O,461,1
766036,Bargaon B.O,461,1
766036,Dumuria B.O,461,1
766036,Kanduljhar B.O,461,1
766017,Arebeda B.O,461,1
770037,Bolani B.O,474,1
770037,Kumakela B.O,474,1
770037,Pankadihi B.O,474,1
770037,Sargigarh B.O,474,1
770035,Chitapedi B.O,474,1
770035,Limida B.O,474,1
769004,Vedvyas B.O,474,1
754250,Badagaon B.O,464,1
762021,Jhinjiriguda B.O,462,1
762021,Kasabasa B.O,462,1
762021,Kattingia B.O,462,1
762110,Pokharibandha B.O,462,1
762110,Rabingia B.O,462,1
762110,Salaguda B.O,462,1
762110,Sarkipada B.O,462,1
762110,Sudra B.O,462,1
762110,Tikarabaju B.O,462,1
766017,Bandigaon B.O,461,1
766017,Dahagaon B.O,461,1
766017,Dalguma B.O,461,1
766017,Dungariguda B.O,461,1
766015,Badfurla B.O,461,1
766015,Bagad B.O,461,1
766018,Badkutru B.O,461,1
766018,Bijmara B.O,461,1
766018,Bimla B.O,461,1
766018,Dhansuli B.O,461,1
766014,Koligaon B.O,461,1
766014,Malgund B.O,461,1
766013,Mundraguda B.O,461,1
766013,Pandigaon B.O,461,1
766012,Belkhandi B.O,461,1
766012,Nunmath B.O,461,1
766012,Paralsinga B.O,461,1
768220,Naxapali B.O,456,1
768211,Charpali barpali B.O,456,1
768217,Banjari B.O,456,1
768216,Chandinimal B.O,456,1
768216,Chichinda B.O,456,1
766104,Beltukri B.O,468,1
766104,Bhanpur B.O,468,1
765020,Dohikhal B.O,471,1
