pincode,areaName,districtId,statusId
245208,Nek Nanpur Nanai BO,680,1
203207,Achheja BO,674,1
226301,Bhilampur BO,694,1
226301,Kankaha BO,694,1
226002,Mati BO,694,1
226002,Utrethia BO,694,1
226301,Kushmaura BO,694,1
226303,Keoli BO,694,1
226302,Dayalpur BO,694,1
226302,Mastipur BO,694,1
226103,Sahinjana B O,694,1
226103,Suspan B O,694,1
226008,Amausi BO,694,1
226008,C E School BO,694,1
226002,Arjunganj BO,694,1
226002,Bakkash BO,694,1
226002,Barauna BO,694,1
226002,Bhadrukh BO,694,1
226002,Bijnaur BO,694,1
226003,Chaupatiyan BO,694,1
226003,Amberganj BO,694,1
226003,Nadan Mahal BO,694,1
226201,Bauromau BO,694,1
226401,Ain BO,694,1
226401,Aurawan BO,694,1
226401,Bani BO,694,1
226401,Benti BO,694,1
226401,Bhatgaon BO,694,1
226401,Garhi Chunauti BO,694,1
226401,Harauni BO,694,1
226401,Tirwa BO,694,1
226203,Singhamau BO,694,1
226203,Usarana BO,694,1
247001,Saharanpur HO,709,1
272153,Bangawa BO,715,1
272154,Kudja BO,711,1
274001,Deoria HO,668,1
274304,Padrauna HO,691,1
230129,Dhansari BO,705,1
230129,Naubasta BO,705,1
229408,Alapur BO,705,1
229408,Pariyawan BO,705,1
230131,Afim Ki Kothi BO,705,1
230131,Bhadohi BO,705,1
230503,Kithawar BO,705,1
230503,Kolbajhan BO,705,1
277207,Muriyari BO,656,1
277207,Rampur BO,656,1
221717,Koth BO,656,1
277216,Bahuara BO,656,1
277216,Semaria BO,656,1
277403,Piyaraunta BO,656,1
277207,Barasari Jageer BO,656,1
277207,Sultanpur BO,656,1
221717,Bharthaon Bo,656,1
221717,Dhoridih BO,656,1
221717,Karsi BO,656,1
221717,Kathaura BO,656,1
277219,Husainabad BO,656,1
277219,Kharauni BO,656,1
277302,Jigirasand BO,656,1
277302,Khejuri BO,656,1
277302,Panicha BO,656,1
281123,Magorra BO,698,1
281406,Jait BO,698,1
281501,Jikhangaon BO,698,1
281201,Chandpur Kalan BO,698,1
281201,Kolahar BO,698,1
261505,Rampur Banwari BO,692,1
261505,Saraunia BO,692,1
262804,Machhechha BO,692,1
262804,Magadapur BO,692,1
262804,Muda Ghalib BO,692,1
262804,Sasiya Ganj BO,692,1
262804,Shahpur Jagir BO,692,1
262804,Shankarpur Raja BO,692,1
262804,Sisaura Nasir BO,692,1
262728,Kathkusuma BO,692,1
272153,Bhanwari BO,715,1
272153,Sonkhar BO,715,1
272153,Asogwa BO,715,1
272153,Khaira Khas B0,715,1
272201,Mohankola BO,715,1
272201,Par RS BO,715,1
272193,Ramwapur Jagatram BO,715,1
272202,Birdpur No7 BO,715,1
272202,Bishunpurwa BO,715,1
272202,Mudila Khatai BO,715,1
272202,Narkul BO,715,1
272152,Arji BO,715,1
272152,Belaukh BO,715,1
272152,Charthari BO,715,1
272152,Deokali BO,715,1
272152,Pasai BO,715,1
272152,Rajediha Bazar BO,715,1
202129,Shahagarh BO,647,1
202138,Achna BO,647,1
202138,Sawai Raghunathpur BO,647,1
202138,Utwara BO,647,1
202140,Akrawat BO,647,1
202140,Badon BO,647,1
202140,Kiratpur Nimana BO,647,1
202140,Shikharan BO,647,1
202282,Badholi BO,647,1
202150,Madrak BO,647,1
202155,Jalalpur BO,647,1
205268,Ranipur BO,697,1
205304,Ahimalpur BO,697,1
205304,Mudausi BO,697,1
205267,Bichhawan BO,697,1
205267,Jagatpur B BO,697,1
205119,Gangsi BO,697,1
231216,Kakarahi BO,717,1
231216,Mokarsim BO,717,1
231216,Nai Bazar BO,717,1
231216,Sukrut BO,717,1
231216,Tarawan BO,717,1
231216,Tendu BO,717,1
203001,Bulandshahr HO,665,1
203002,AgSchool SO,665,1
203390,Anupshahr SO,665,1
203001,Bhoor SO,665,1
203001,Dav   College Bulandshahr SO,665,1
203001,Deputy  Ganj  Bulandshahr SO,665,1
203405,Khanpur SO Bulandshahr,665,1
251309,Alipur Aterna BO,703,1
251309,Barkata BO,703,1
251309,Kuralsi BO,703,1
251309,Kurawa BO,703,1
251309,Kurthal BO,703,1
251309,Loi Sarai BO,703,1
251309,Reoli Nagla BO,703,1
251309,Tanda Majara BO,703,1
251309,Toda BO,703,1
251311,Khusropur BO,703,1
251311,Kulheri BO,703,1
251311,Kutesra BO,703,1
251311,Luhari Khurd BO,703,1
251003,Jaroda BO,703,1
251003,Sujroo BO,703,1
251003,Vehlana BO,703,1
247772,Chandena Mal BO,713,1
247772,Dakhori BO,713,1
247772,Doodhli BO,703,1
247772,Gandewara BO,713,1
251314,Bajidpur Kawali BO,703,1
247774,Bhoora BO,713,1
251309,Baroda BO,703,1
251309,Dabheri Rasulpur BO,703,1
251309,Jaula BO,703,1
251309,Mohmand Pur Rai Singh BO,703,1
251309,Raipur Aterna BO,703,1
251311,Chokra BO,703,1
251311,Paoti BO,703,1
251003,Lachera BO,703,1
247772,Balwa Kheri BO,703,1
247772,Budha Khera BO,703,1
247772,Hasanpur Luhari BO,713,1
247772,Pipal Shah BO,703,1
251314,Chittora BO,703,1
251314,Ghatayan BO,703,1
247773,Tana BO,713,1
247774,Kheri Buchha BO,713,1
247774,Uncha Gaon BO,713,1
247775,Dundu Khera BO,713,1
247775,Kiwana BO,713,1
251201,Bhangela BO,703,1
251201,Chand Seena BO,703,1
251201,Galibpur BO,703,1
251201,Incholi BO,703,1
251201,Nawla BO,703,1
251201,Sarai Rasulpur BO,703,1
251201,Titoda BO,703,1
250001,Meerut Cantt HO,700,1
251203,Bihari BO,703,1
251203,Purbaliyan BO,703,1
251315,Bhooma BO,703,1
251316,Tendhera BO,703,1
251320,Hassanpur BO,703,1
251202,Baheri BO,703,1
251202,Kachauli BO,703,1
251318,Dhanayan BO,703,1
251318,Kutba BO,703,1
251318,Mubarikpur BO,703,1
247776,Shamli Sugar Mills BO,713,1
247776,Badheo BO,713,1
247776,Balwa BO,713,1
247776,Garhi Pukhta BO,713,1
247776,Kudana BO,713,1
251319,Mundbhar BO,703,1
251319,Sawtoo BO,703,1
251319,Shikarpur BO,703,1
281201,Pachahara BO,698,1
202165,Tappal SO,647,1
203207,Kalaunda BO,674,1
203207,Khatana BO,674,1
201311,Pali BO,674,1
201306,Kulesra BO,674,1
201310,Ghori BO,674,1
201304,Chhaprauli Bengar BO,674,1
201008,Salarpur Kalan BO,674,1
201311,Tilapta Karanwas BO,674,1
201314,Chholas BO,674,1
201314,Chithera BO,674,1
203207,Dhoom BO,674,1
203207,Dujana BO,674,1
203207,Kachera Versabad BO,674,1
201309,Chhajarsi BO,674,1
201008,Bisara BO,674,1
245208,Sharpur BO,680,1
245205,Athsaini BO,680,1
245205,Shyampur Jatt BO,680,1
201201,Sara BO,675,1
201204,Sikri Kalan BO,675,1
201204,Sikri Khurd BO,675,1
245207,Wait BO,680,1
245101,Achheja BO,680,1
271201,Balrampur HO,657,1
201204,Khindora BO,675,1
201204,Patla BO,675,1
201204,Saunda BO,675,1
245207,Baxur BO,680,1
245207,Mubarikpur BO,680,1
245207,Rajethi BO,680,1
277001,Saharaspali BO,656,1
277001,Takarsand BO,656,1
277001,Khoripakar BO,656,1
277001,Raghunath Pur Piparpatti BO,656,1
277201,Bhagwanpur BO,656,1
277201,Chandpur BO,656,1
277201,Jagdeva BO,656,1
277201,Pandey Pur BO,656,1
277203,Amghat BO,656,1
277203,Dawani BO,656,1
207124,Bilram SO,689,1
207403,Soron SO,689,1
277203,Salempur BO,656,1
277202,Bakawan BO,656,1
277202,Kaithauli BO,656,1
277202,Rajpur BO,656,1
277204,Kodahara Uparwar BO,656,1
277204,Murli Chhapra BO,656,1
277204,Ram Nagar BO,656,1
277204,Sonaki Bhat BO,656,1
226101,Amethia Salempur BO,694,1
226101,Baragaon BO,694,1
226101,Gohramau BO,694,1
226101,Khalispur BO,694,1
226102,Kasmandi Kalan BO,694,1
226102,Kasmandi Khurd BO,694,1
226102,Katauli BO,694,1
226102,Mahmoodnagar BO,694,1
226102,Sindhrawan BO,694,1
226104,Gahdon BO,694,1
226104,Gopramau BO,694,1
226104,Khandsara BO,694,1
226301,Bhadeswa BO,694,1
226301,Barwalia BO,694,1
226301,Mohari Khurd BO,694,1
226301,Purseni BO,694,1
226301,Sarai Gudauli BO,694,1
226103,Daulatpur BO,694,1
226103,Gaunda BO,694,1
226008,Sadrauna BO,694,1
226104,Bazargaon BO,694,1
226104,Munnu Khera BO,694,1
226104,Patauna BO,694,1
262908,Chhedia Pashchim BO,692,1
262908,Borbata BO,692,1
262723,Davipurwa BO,692,1
262723,Kafara BO,692,1
262802,Ahemad Nagar BO,692,1
262802,Azan BO,692,1
262802,Bhallia Bujurg BO,692,1
262802,Haiderabad BO,692,1
262802,Kotwora Raj BO,692,1
262802,Maheshpur BO,692,1
262802,Raipur BO,692,1
262802,Rampur Daatpur BO,692,1
261502,Betisahdeo BO,692,1
261502,Gaura BO,692,1
261502,Gopalapur BO,692,1
261502,Raipur BO,692,1
261502,Virsinghpur BO,692,1
262724,Abhayapur BO,692,1
262804,Veerpur BO,692,1
247001,Hassanpur BO,709,1
226104,Thawar BO,694,1
226301,Deoti BO,694,1
226301,Jaitikhera BO,694,1
226301,Kalli Pacchim BO,694,1
226301,Sisendi BO,694,1
226303,Bahrauli BO,694,1
226303,Karora BO,694,1
226303,Samesi BO,694,1
226302,Meerak Nagar BO,694,1
226103,Jamolia BO,694,1
226103,Mawai Kalan BO,694,1
226008,Int Gaon BO,694,1
226008,Mawai Padiyana BO,694,1
226002,Chakganjaria BO,694,1
226021,Madiyaon BO,694,1
226026,Behta BO,694,1
226101,Bahroo BO,694,1
226101,Barawan Kalan BO,694,1
226102,Dilawarnagar BO,694,1
226102,Kakrabad BO,694,1
272152,Rithia Bazar BO,715,1
272189,Bhandariamanik Ganj BO,715,1
272189,Bharwatia Bzr BO,715,1
272189,Bijwar Barhai BO,715,1
272189,Bitharia BO,715,1
271840,Hempur BO,714,1
271840,Shankarpur BO,714,1
271840,Taal Baghaura BO,714,1
272153,Kurthia BO,715,1
272153,Asnar BO,715,1
272153,Pathara Bzr BO,715,1
272153,Chetia BO,715,1
272153,Bargadwa  Khabhri BO,715,1
272153,Narkataha BO,715,1
272201,Bohli BO,715,1
272201,Dhekhari BO,715,1
226104,Bahraura BO,694,1
226104,Bhagwantpur BO,694,1
226104,Mawai Khurd BO,694,1
226104,Nabipanah BO,694,1
226104,Umrawal BO,694,1
226104,Beerpur BO,694,1
226301,Jabrauli BO,694,1
226303,Adampur Janubi BO,694,1
226303,Chatauni BO,694,1
226302,Utrawan BO,694,1
226103,Jindaur BO,694,1
226103,Rusena BO,694,1
226008,Maunda BO,694,1
226008,Piparsand BO,694,1
276202,Bhopalpur BO,653,1
272195,Bhawaniganj BO,715,1
272195,Piraila BO,715,1
272195,Wasadargah BO,715,1
272193,Kamsar BO,715,1
272193,Sukla Jote BO,715,1
272202,Parsa Belhari BO,715,1
272152,Bankeygaon BO,715,1
272152,Gopalpur BO,715,1
272152,Kadja BO,715,1
272152,Lahara BO,715,1
272152,Nasirganj BO,715,1
272152,Tilaura BO,715,1
272189,Dhaurahara BO,715,1
272154,Baur Byas BO,711,1
272154,Belrai BO,711,1
272154,Menhdupar BO,711,1
203202,Gurukul  Sikandrabad SO,674,1
203209,Rabupura SO,674,1
203001,Panni  Nagar SO,665,1
203412,Siyana SO,665,1
203132,Khurja  Jn  RS SO,665,1
203389,NAPP SO,665,1
203399,Ramghat SO Bulandshahr,665,1
211001,Allahabad HO,706,1
203206,Industrial Estate Sikandrabad SO,665,1
203001,Ipdc  Bulandshahr SO,665,1
203394,Jahangirabad Mandi SO,665,1
203394,Jahangirabad SO Bulandshahr,665,1
203407,Lakhaoti SO,665,1
276202,Chirkihit BO,653,1
276202,Lahuwan BO,653,1
276202,Pandaha BO,653,1
276136,Naraipur BO,653,1
276136,Tarauka BO,653,1
276137,Huse Pur BO,653,1
223225,Rama Pur BO,653,1
276203,Kubakhas BO,653,1
276203,Sidhauna BO,653,1
276204,Gaura BO,653,1
276204,Hardaspur BO,653,1
276204,Pawani Kala BO,653,1
276204,Renda BO,653,1
110025,Abul Fazal EnclaveI SO,664,1
243601,Budaun HO,664,1
242001,Shahjahanpur HO,712,1
276143,Balaipur BO,653,1
276205,Abusaidpur BO,653,1
276205,Bisham BO,653,1
276404,Bind Mathia BO,653,1
276404,Pahi BO,653,1
276206,Mohanath BO,653,1
276206,Sodhari BO,653,1
276206,Mataulipur BO,653,1
276206,Chak Inami BO,653,1
271855,Balsinghpur BO,655,1
271855,Daulatpur BO,655,1
271855,Goorh BO,655,1
271855,Harkhapur BO,655,1
271855,Matehi BO,655,1
271855,Nainiha BO,655,1
271855,Sangwa BO,655,1
271865,Chamarpurwa BO,655,1
271865,Dhannigaon BO,655,1
271865,Girdharpur BO,655,1
271865,Gurghutta BO,655,1
272153,Bansi HO,715,1
273001,Gorakhpur HO,678,1
243001,Bareilly HO,660,1
233001,Ghazipur HO,676,1
246701,Bijnor HO,663,1
246761,Dhampur HO,663,1
221307,Gorai BO,720,1
221403,Banakat BO,720,1
221208,Garthama BO,720,1
221208,Hiramanpur BO,720,1
221208,Katuna BO,720,1
276288,Bhani Pur BO,653,1
276288,Galib Pur BO,653,1
276288,Kohanda BO,653,1
276304,Khutauli BO,653,1
276304,Mundwar BO,653,1
223226,Bakhara BO,653,1
223226,Sikaraur Sahabari BO,653,1
276207,Koilari BO,653,1
276207,Tamauli BO,653,1
276207,Tegar Pur BO,653,1
276122,Esmail Pir BO,653,1
276122,Tahir Pur BO,653,1
276138,Amuwari BO,653,1
276138,Maltari BO,653,1
276138,Mohmmadpur BO,653,1
223227,Badagaon BO,653,1
223227,Fariha BO,653,1
276202,Jaitipur BO,653,1
276202,Karsara BO,653,1
276202,Katauli Kala BO,653,1
276202,Khaniara BO,653,1
276202,Sarawan BO,653,1
262724,Haukana BO,692,1
262721,Nizampurnighati BO,692,1
261506,Aggar Khurd BO,692,1
261506,Pipra Form BO,692,1
261506,Sunderwal BO,692,1
261505,Baikuan BO,692,1
261505,Kakaraha BO,692,1
261505,Mohiddunpur BO,692,1
221404,Abhiya BO,662,1
221404,Abholi BO,662,1
221404,Kador BO,662,1
221404,Matethu BO,662,1
244221,Amroha HO,650,1
272153,Dandwaghat BO,715,1
272153,Kakrapokhar BO,715,1
272153,Kotiagarori BO,715,1
272153,Pachhar BO,715,1
272201,Dhebarua BO,715,1
272201,Mahadev Buzurg BO,715,1
272201,Ramnagar BO,715,1
272195,Mailani BO,715,1
272195,Parsa Khurd BO,715,1
272193,Chaukhara BO,715,1
272193,Chitahi BO,715,1
272193,Mahuwa Bzg BO,715,1
272202,Alidapur BO,715,1
272202,Pachgawan BO,715,1
272202,Piparsan BO,715,1
272152,Banethu BO,715,1
272152,Bisunpurwa BO,715,1
272152,Marwatia Bazar BO,715,1
272152,Sawadand BO,715,1
272152,Sishania BO,715,1
271801,Bahraich HO,655,1
251309,Bitawada BO,703,1
251309,Garhi Sakhawatpur BO,703,1
251309,Itawa BO,703,1
251309,Kamruddin Nagar BO,703,1
247774,Kandela BO,713,1
247774,Khurgaon Issopur BO,713,1
247775,Garhi Daulat BO,713,1
247775,Islampur Ghasauli BO,713,1
247775,Isso Pur Teel BO,713,1
247775,Jasala BO,713,1
247775,Lisarh BO,713,1
251201,Chand Samad BO,703,1
251201,Dayalpuri BO,703,1
251201,Fahimpur Khurd BO,703,1
251203,Dudha Heri BO,703,1
251203,Hussainpur Bhopara BO,703,1
251315,Kithora BO,703,1
251315,Kutubpur BO,703,1
251316,Bhokarheri BO,703,1
251316,Chorawala BO,703,1
251316,Kakrauli BO,703,1
251316,Khokani BO,703,1
251327,Kelanpur BO,703,1
251327,Sherpur BO,703,1
251202,Maleera BO,703,1
251202,Rohana Khurd BO,703,1
251318,Dhindawali BO,703,1
251318,Dinkarpur BO,703,1
247776,Banat BO,713,1
247776,Bahawari BO,713,1
247776,Dullakheri BO,713,1
247776,Jasana Urf Mastgarh BO,713,1
247776,Kabarout BO,713,1
251309,Grahi Noabad BO,703,1
251309,Hussainabad Bhanwara BO,703,1
251309,Hussainpur Kalan BO,703,1
251309,Luhsana BO,703,1
251309,Nagwa BO,703,1
271865,Argorwa BO,655,1
271865,Balha BO,655,1
271865,Bankashi BO,655,1
271865,Botania BO,655,1
261505,Nayagaon BO,692,1
261505,Palhapur BO,692,1
261505,Pasgawan BO,692,1
261505,Sheopuri BO,692,1
261505,Sheorajpur BO,692,1
261505,Sunava BO,692,1
262727,Abgawan BO,692,1
262727,Semrawan BO,692,1
262804,Amir Nagar BO,692,1
262804,Baida BO,692,1
262804,Beni Rajpur BO,692,1
262804,Lauki Khera BO,692,1
262804,Mohammadpur Tajpur BO,692,1
262804,Piparia Dhani BO,692,1
262804,Sisaura Nikumpur BO,692,1
262804,Kumbhi BO,692,1
262728,Atkohana BO,692,1
262728,Nauapur Ghat BO,692,1
272152,Agiyauna BO,711,1
272154,Banauli BO,711,1
272154,Mahui Nankar BO,711,1
272154,Tikur BO,711,1
285001,ORAI HO,683,1
277001,BALLIA HO,656,1
221712,RASRA HO,656,1
207242,Gunjdundwara SO,689,1
207402,Neoli SO,689,1
207123,Barahdwari SO,689,1
207123,Kasganj SO,689,1
207243,Patiali SO,689,1
277001,Zeera Basti BO,656,1
277402,Sitakund BO,656,1
277201,Tengarihi BO,656,1
277203,Dumari BO,656,1
277202,Hardattpur BO,656,1
203408,Obs Gulaothi SO,665,1
203411,Saidpur SO Bulandshahr,665,1
203398,Uncha Gaon SO,665,1
203397,Chhatary SO,665,1
206001,Etawah HO,670,1
221201,Sisawan BO,720,1
221204,Basani BO,720,1
221204,Ramapur Hathiwar BO,720,1
221108,Rohana BO,720,1
221302,Harshosh BO,720,1
221105,Jamalpur BO,720,1
277301,Shivpur Datiwar BO,656,1
277401,Janari BO,656,1
277401,Repura BO,656,1
277210,Sahodih BO,656,1
277204,Jai Prakash Nagar BO,656,1
277205,Balihar BO,656,1
277402,Babubel BO,656,1
277402,Sonwani BO,656,1
277214,Chand Diar BO,656,1
284001,JHANSI HO,685,1
277001,Sanwaru Bandh BO,656,1
277001,Basarik Pah BO,656,1
277001,Tikhampur BO,656,1
277203,Majhauli BO,656,1
277203,Sher BO,656,1
277202,Deodih BO,656,1
277202,Mairitar BO,656,1
277301,Suryapura BO,656,1
277401,Nagwa BO,656,1
277401,Shivpur Dier BO,656,1
277204,Dokati BO,656,1
277402,Rudrapur BO,656,1
277302,Asan BO,656,1
277302,Bara Gaon BO,656,1
207246,Sirhpura SO,689,1
203392,Danpur SO Bulandshahr,665,1
203393,Debai  Bazar SO,665,1
203393,Debai SO,665,1
203129,Karora SO,665,1
203135,Jewar SO,674,1
203155,Thora SO,674,1
203131,Khurja  Chowk SO,665,1
203389,Narora SO,665,1
203131,Subhash  Road  Khurja SO,665,1
203401,Aurangabad SO Bulandshahr,665,1
203402,Bb  Nagar SO,665,1
203403,Bugrasi SO,665,1
203001,Bulandshahr Tehsil SO,665,1
203408,Gulaothi SO,665,1
203205,Kayasthwara  Sikandrabad SO,665,1
203409,Sarai  Chhabila SO,665,1
203395,Shikarpur SO Bulandshahr,665,1
203131,Gt Road  Khurja SO,665,1
203131,Khurja HO,665,1
276202,Ubarpur BO,653,1
276136,Bardiha BO,653,1
276136,Dighwania Kaji BO,653,1
276136,Garerua BO,653,1
276136,Jokhara BO,653,1
223225,Naharpur BO,653,1
276203,Bela Klichpur BO,653,1
276203,Dandwal BO,653,1
276203,Diriapur Newada BO,653,1
276204,Karauti BO,653,1
276204,Nai BO,653,1
276143,Khandaura BO,653,1
276288,Sumhadeeh BO,653,1
276304,Banbirpur BO,653,1
276304,Buxpur Mejawa BO,653,1
276304,Dharmdaspur Newada BO,653,1
276304,Jagdishpur BO,653,1
276207,Kotila BO,653,1
276207,Shethawal BO,653,1
276122,Ajaji Dewara Karkhia BO,653,1
271201,FARENDA BO,657,1
276122,Baijabari BO,653,1
276122,Dewara Khas Raja BO,653,1
276122,Karkhia Rutam Sarai BO,653,1
276138,Berama BO,653,1
276140,Chaklal Chand BO,653,1
276202,Bithuwa BO,653,1
276202,Mohammad Pur Dharang BO,653,1
276136,Bankatia BO,653,1
276136,Luchui BO,653,1
276136,Pihar BO,653,1
276137,Dewara Jadid I BO,653,1
223225,Raida BO,653,1
276203,Nehula BO,653,1
276203,Sihuka Abhirpur BO,653,1
276204,Dewait BO,653,1
276204,Gopalpur BO,653,1
276204,Kharihani BO,653,1
276205,Bindra Bazar BO,653,1
276205,Jamalpur BO,653,1
276404,Amilo BO,653,1
276206,Khaliasemari BO,653,1
276206,Shiwali BO,653,1
276288,Khairuddinpur BO,653,1
276304,Bhormau BO,653,1
202001,Upperkot SO,647,1
202001,Vishnupuri SO,647,1
202001,Aligarh HO,647,1
282003,Agra Fort HO,646,1
282001,Agra HO,646,1
250002,Meerut City HO,700,1
271001,Gonda HO,677,1
221105,Kotwa Koraut BO,720,1
221405,Hariharpur BO,720,1
221405,Raisipur BO,720,1
221305,Dhandhorpur BO,720,1
221313,Khochawan BO,720,1
221207,Barahi Newada BO,720,1
221107,Mangalpur BO,720,1
221202,Murdaha Bazar BO,720,1
221202,Odar BO,720,1
221307,Kardhana BO,720,1
221307,Mankaiya BO,720,1
221206,Belwan BO,720,1
221206,Kanakpur BO,720,1
221206,Phoolpur BO,720,1
221311,Birbhanpur BO,720,1
221311,Mahgaon BO,720,1
221403,Barki BO,720,1
221403,Raghupur BO,720,1
221403,Sakalpur BO,720,1
221403,Sikhari Barki BO,720,1
221208,Rupchandpur BO,720,1
221201,Madhumakhiya BO,720,1
221204,Chiurapur BO,720,1
201301,Noida HO,674,1
276304,Durbasa BO,653,1
276304,Khurasan BO,653,1
276304,Mundiyar BO,653,1
276207,Chandai BO,653,1
276207,Sirsal BO,653,1
283203,Firozabad HO,673,1
231001,Mirzapur HO,701,1
228001,Sultanpur Avadh HO,718,1
205001,Mainpuri HO,697,1
210001,Banda HO,658,1
272152,Suhai Kanpurwa BO,715,1
272189,Chafa BO,715,1
272001,Basti HO,661,1
273303,Maharajganj H.O,695,1
271840,Pure Wale BO,714,1
271840,Shahpur Bargadwa BO,714,1
271855,Saraa Kalan BO,655,1
271865,Amwa Pokhar BO,655,1
271865,Banjaria BO,655,1
271865,Gaighat BO,655,1
271865,Govindpur Pandit BO,655,1
221204,Rasoolpur BO,720,1
221302,Jagatpur BO,720,1
221105,Kajisarai BO,720,1
221405,Jansa Bazar BO,720,1
221405,Khewali BO,720,1
221401,Sarroi BO,662,1
221303,Jagannathpur BO,662,1
221303,RS Dham BO,662,1
221304,Chakkisundas BO,662,1
221304,Nathaipur BO,662,1
221304,Sadopur BO,662,1
221310,Sagarraipur BO,662,1
221310,Suryabhanpur BO,662,1
221306,Sahasepur BO,662,1
221309,Ithara BO,662,1
221314,Girdbaragaon BO,662,1
221314,Saripur BO,662,1
221314,Babusarai BO,662,1
221406,Amilauri BO,662,1
221305,Marui BO,720,1
221313,Domaila BO,720,1
221107,Koruta Bazar BO,720,1
221202,Nahiyan BO,720,1
221202,Puarikalan BO,720,1
221307,Benipur Kundariya BO,720,1
221206,Jhanjhaur BO,720,1
221206,Karkhiaon BO,720,1
221206,Surahi BO,720,1
221311,Babhaniaon BO,720,1
221311,Kashipur BO,720,1
221403,Bhikhampur BO,720,1
221409,Kukarauthi BO,662,1
221308,Birampur BO,662,1
221308,Sudhwai BO,662,1
221402,Amawa Khurd BO,662,1
221402,Bhagawanpur Kanhari BO,662,1
221404,Bhikharirampur BO,662,1
221404,Durgaganj BO,662,1
221404,Gaura BO,662,1
221404,Sanda BO,662,1
221301,Pipargaon BO,662,1
221301,Ugapur BO,662,1
221401,Raya BO,662,1
221401,Uchetha BO,662,1
221303,Loharakhas BO,662,1
221303,Tilanga BO,662,1
221304,Achhawar BO,662,1
221304,Pali BO,662,1
221304,Ramampur BO,662,1
221304,Sarairajputani BO,662,1
221310,Semradh BO,662,1
221306,Pakhawaiya BO,662,1
221309,Digh BO,662,1
221309,Katra Bazar BO,662,1
221314,Sarawatkhani BO,662,1
221314,Umarha BO,662,1
221406,Ajaipur BO,662,1
206121,Babarpur SO Auraiya,651,1
206252,Airwa Katra SO,651,1
206244,Dibiapur Mandi SO,651,1
247772,Biralasi BO,703,1
247772,Niamu BO,703,1
247772,Nojjal BO,713,1
251314,Behra Assa BO,703,1
251314,Dhansari BO,703,1
251314,Nagla Madore College BO,703,1
251314,Sambhal Hera BO,703,1
247773,Pawati Kalan BO,713,1
247773,Purmafi BO,713,1
247773,Udpur BO,713,1
247774,Beenra BO,713,1
247774,Titarwara BO,713,1
247775,Gangeru BO,713,1
247775,Khandrawali BO,713,1
247775,Makhmoolpur BO,713,1
247775,Rasulpur Gujran BO,713,1
247775,Tahirpur Bhabisa BO,713,1
251201,Antwara BO,703,1
251201,Bhainsi BO,703,1
251201,Pamnawali BO,703,1
251201,Pipalhera BO,703,1
251201,Satheri BO,703,1
251203,Bahadurpur BO,703,1
251203,Bhikki BO,703,1
251203,Pura BO,703,1
251316,Behupura BO,703,1
251316,Shukartal BO,703,1
262908,Sunda BO,692,1
262908,Surma BO,692,1
262908,Saunaha BO,692,1
262908,Dhuskiya BO,692,1
262908,Puraina BO,692,1
262723,Amethi BO,692,1
262723,Baburi BO,692,1
262723,Bajaha BO,692,1
262723,Basantapur BO,692,1
262802,Chhitaunia BO,692,1
262802,Gharthania BO,692,1
262802,Jalalpur BO,692,1
